datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2019-05-20 15:02:00,23060.0,23090.0,23060.0,23090.0,121602.0,10774.0,526579.25,2019-05-20,-5538.0,0.001300954032957602,5.0,0.38109881799510914,-35.0,1.0,0.0,0.0,0.2690006309608452,0.1946568702129377,2.0244269071777525,0.001300954032957602,0.20138881874911604,10.0,15.0,245.0,0.061224489795918366,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2019-05-21 09:02:00,23110.0,23155.0,23085.0,23120.0,124040.0,15502.0,758047.8,2019-05-21,2438.0,0.0012992637505413462,65.0,1.0196998570209217,75.0,1.0015138408304498,-6.493105261296912,-6.493105261296912,0.372347480279282,0.0,1.94358074222668,0.0004327131112071836,0.1907743207021998,30.0,55.0,205.0,0.2682926829268293,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-21 10:02:00,23145.0,23145.0,23130.0,23135.0,145330.0,2356.0,115385.1,2019-05-21,566.0,-0.00043205875999130505,-10.0,-0.9501507131550122,80.0,1.0004322455154528,0.0,6.493105261296912,0.4102780333637197,0.1492764690825097,1.2585470085470087,-0.00043205875999130505,0.19360738006008651,15.0,90.0,90.0,1.0,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-21 11:02:00,23165.0,23175.0,23160.0,23165.0,144982.0,4478.0,219310.05,2019-05-21,450.0,0.0,30.0,0.31477383755220106,50.0,1.0004316857327866,0.0,0.0,0.4770825876027822,0.3356972142402545,38.60344827586207,0.0,0.1861401592319118,30.0,105.0,105.0,1.0,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-21 12:02:00,23150.0,23155.0,23145.0,23150.0,139740.0,1118.0,54754.05,2019-05-21,-486.0,0.0,-20.0,-0.9950627582889527,-30.0,1.0002159827213823,0.0,0.0,0.39874894941512756,0.24825640392821297,1.1944444444444444,0.0,0.18783922776202194,15.0,70.0,100.0,0.7,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,
2019-05-21 14:02:00,23160.0,23160.0,23150.0,23155.0,143154.0,1552.0,76086.8,2019-05-21,-290.0,-0.00021588946459416558,5.0,-0.26339896542942864,15.0,1.0002159360829195,0.0,0.0,0.4608217902060235,0.1420133685493752,7.918367346938775,-0.00021588946459416558,0.18473674432363998,5.0,65.0,95.0,0.6842105263157895,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-21 15:02:00,23170.0,23180.0,23165.0,23175.0,121068.0,6352.0,311565.6,2019-05-21,-4122.0,0.00043168573278662414,20.0,0.7276068751089989,25.0,1.0002157497303128,0.0,0.0,0.0,0.142477353940845,1.6576200417536535,0.0002157962883038156,0.18481778385587253,20.0,55.0,85.0,0.6470588235294118,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2019-05-22 09:02:00,23170.0,23170.0,23125.0,23145.0,124020.0,13296.0,652168.8,2019-05-22,2952.0,-0.0012944983818770073,-10.0,-0.7276068751089989,-40.0,1.0010801468999784,-7.053478207671036,-7.053478207671036,0.2855410794486292,0.32415523822599784,1.8795589482612383,-0.001078981441519189,0.18757984860664575,30.0,10.0,100.0,0.1,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2019-05-22 10:02:00,23435.0,23440.0,23420.0,23430.0,179258.0,4158.0,208419.75,2019-05-22,574.0,-0.00021335609131645228,270.0,1.7750548363729914,560.0,1.0004268032437047,0.0,7.053478207671036,0.3965845286184312,0.15209591557920304,1.7485281749369217,-0.00021335609131645228,0.18683006800938887,285.0,265.0,355.0,0.7464788732394366,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2019-05-22 11:02:00,23480.0,23505.0,23475.0,23505.0,178236.0,10612.0,562395.55,2019-05-22,-1924.0,0.0012779552715656006,65.0,-0.043375886673183456,100.0,1.0,0.0,0.0,0.0,0.422116178035161,4.248198558847077,0.0010647359454856176,0.17889764937578037,75.0,355.0,415.0,0.8554216867469879,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2019-05-22 12:02:00,23525.0,23540.0,23525.0,23540.0,172730.0,3748.0,189274.0,2019-05-22,-1112.0,0.00042498937526569414,35.0,-0.3668252123857698,95.0,1.0,,,0.0,0.25429954275316,4.615763546798029,0.0006376195536663687,0.17689159285036807,35.0,385.0,445.0,0.8651685393258427,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2019-05-22 14:02:00,23525.0,23535.0,23520.0,23520.0,173820.0,2676.0,135271.8,2019-05-22,180.0,-0.0004249893752655831,-5.0,-0.6585704492352884,-5.0,1.000637755102041,-7.357556200910232,,0.0,0.0,2.071207430340557,-0.00021253985122204888,0.17625393684390275,20.0,345.0,445.0,0.7752808988764045,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2019-05-22 15:02:00,23640.0,23640.0,23640.0,23640.0,148766.0,1094.0,55383.75,2019-05-22,-516.0,0.0,105.0,0.10345640946739358,235.0,1.0,0.0,7.357556200910232,0.0,0.0,1.5718390804597702,0.0,0.1762523826470555,120.0,495.0,535.0,0.9252336448598131,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2019-05-23 09:02:00,23670.0,23730.0,23650.0,23700.0,157596.0,45464.0,2355035.2,2019-05-23,8830.0,0.002538071065989911,90.0,0.7255881401320291,40.0,1.0012658227848101,-6.672032945461062,-6.672032945461062,0.5828327415165517,0.5540713471641051,4.864540980098438,0.0012674271229404788,0.18268799855615425,60.0,270.0,310.0,0.8709677419354839,1.0,1.0,,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2019-05-23 10:02:00,23640.0,23645.0,23625.0,23630.0,177258.0,2972.0,153652.4,2019-05-23,368.0,-0.0004230118443316888,-85.0,-1.4686475668708527,-55.0,1.0006347862886162,0.0,6.672032945461062,0.5558717274078879,0.5038073872761709,0.35121720633419995,-0.0004230118443316888,0.1825715714216513,70.0,125.0,305.0,0.4098360655737705,1.0,1.0,,-1.0,1.0,-1.0,1.0,1.0,-1.0,
2019-05-23 11:02:00,23710.0,23710.0,23695.0,23700.0,184682.0,2584.0,133592.8,2019-05-23,-214.0,-0.00021092596498628602,65.0,0.3935417394955986,140.0,1.00042194092827,0.0,0.0,0.5081401765472361,0.5083515922031281,4.439862542955327,-0.000421762969211259,0.1835761160070282,70.0,160.0,340.0,0.47058823529411764,1.0,1.0,,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2019-05-23 12:02:00,23685.0,23685.0,23675.0,23680.0,180758.0,2414.0,124803.8,2019-05-23,-662.0,-0.00021110407430868783,-25.0,-0.673189067498315,-45.0,1.0002111486486487,0.0,0.0,0.0,0.4458674630181639,5.388392857142857,-0.00021110407430868783,0.18348530471180446,20.0,160.0,340.0,0.47058823529411764,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2019-05-23 14:02:00,23695.0,23695.0,23685.0,23695.0,182060.0,1312.0,67830.4,2019-05-23,-294.0,0.00021105951878430673,10.0,-0.014260272209804139,20.0,1.0,0.0,0.0,0.4716223917677186,0.37012259248789214,3.5652173913043477,0.0,0.18329835110814646,15.0,55.0,235.0,0.23404255319148937,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2019-05-23 15:02:00,23720.0,23725.0,23680.0,23685.0,158296.0,17710.0,915607.0,2019-05-23,-8672.0,-0.001475548060708265,30.0,0.5423178456898079,20.0,1.001688832594469,-6.383717761243925,-6.383717761243925,0.07958124655144365,0.41648700622174917,2.1138696586297443,-0.001475548060708265,0.18871610813434822,10.0,15.0,185.0,0.08108108108108109,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2019-05-24 09:02:00,23615.0,23645.0,23565.0,23635.0,160574.0,30052.0,1543921.5,2019-05-24,2278.0,-0.002111040743086323,-80.0,-1.4456126446484021,-220.0,1.0004231013327691,0.0,6.383717761243925,0.0,0.447053892121303,2.7444748858447485,0.0008469193309337264,0.18283653510784828,50.0,5.0,165.0,0.030303030303030304,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2019-05-24 10:02:00,23765.0,23775.0,23760.0,23775.0,183366.0,2698.0,140296.0,2019-05-24,544.0,0.0006313131313131493,130.0,1.5079523420124161,345.0,1.0,0.0,0.0,0.0,0.4200307973971453,1.5559400230680507,0.000420786871449641,0.1813410410513069,140.0,75.0,235.0,0.3191489361702128,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2019-05-24 11:02:00,23855.0,23855.0,23810.0,23820.0,192670.0,11026.0,574730.25,2019-05-24,-2036.0,-0.0014671976524837094,80.0,0.5827923043280072,140.0,1.0014693534844668,-6.522932781419934,-6.522932781419934,0.0,0.4900665482936437,4.2736434108527135,-0.0014671976524837094,0.18794929444547634,45.0,140.0,260.0,0.5384615384615384,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2019-05-24 12:02:00,23835.0,23850.0,23835.0,23845.0,190122.0,4114.0,214750.8,2019-05-24,-1432.0,0.0004195510803439717,-5.0,-0.4480787802814336,5.0,1.0002096875655273,0.0,6.522932781419934,0.0,0.41822024003821956,6.8112582781456945,0.0004195510803439717,0.18579641907374403,25.0,150.0,270.0,0.5555555555555556,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2019-05-24 14:02:00,23850.0,23855.0,23845.0,23850.0,196224.0,1922.0,100376.45,2019-05-24,24.0,0.0002096875655273056,5.0,-0.2586391268780082,25.0,1.00020964360587,0.0,0.0,0.0,0.3306777476179442,1.320054945054945,0.0,0.18568645526612063,5.0,165.0,265.0,0.6226415094339622,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2019-05-24 15:02:00,24015.0,24065.0,24015.0,24055.0,178858.0,23442.0,1261035.3,2019-05-24,-9054.0,0.001457119067443724,210.0,1.4049957493323253,335.0,1.0004157139887757,-8.487292782938193,-8.487292782938193,0.0,0.409620362641026,2.582286847323199,0.0016656256506351053,0.17332990557302044,205.0,420.0,420.0,1.0,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2019-05-27 09:02:00,23935.0,24000.0,23935.0,23985.0,178160.0,38752.0,2060637.6,2019-05-27,-698.0,-0.0029099979214300964,-65.0,-1.0411467534166623,-160.0,1.0006253908692933,-8.46994287640842,0.017349906529773307,0.0,0.4935819900981082,4.63762565820967,0.002088991017338726,0.16034901538524182,70.0,210.0,350.0,0.6,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,
2019-05-27 10:02:00,24055.0,24095.0,24050.0,24075.0,204558.0,14216.0,768577.0,2019-05-27,638.0,0.0010395010395010118,95.0,0.43885004677806005,235.0,1.0008307372793355,-8.490812199856144,-0.020869323447724852,0.0,0.47961527840079704,10.640718562874252,0.0008314279775514244,0.1617370784448455,90.0,255.0,395.0,0.6455696202531646,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2019-05-27 11:02:00,24150.0,24165.0,24145.0,24155.0,216664.0,2940.0,157363.5,2019-05-27,252.0,0.0,70.0,0.06796597005179365,190.0,1.0004139929621196,0.0,8.490812199856144,0.0,0.42560748627079115,7.6165803108808285,0.00020703933747401315,0.1615240678816321,80.0,310.0,450.0,0.6888888888888889,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2019-05-27 12:02:00,24235.0,24235.0,24205.0,24205.0,216866.0,6914.0,370936.1,2019-05-27,-2306.0,-0.0010317787866281902,70.0,-0.0613411642978705,145.0,1.0012394133443503,-7.099617747189281,-7.099617747189281,0.0,0.2931522551945929,2.702892885066458,-0.0012378791004745704,0.16924029386656295,50.0,355.0,495.0,0.7171717171717171,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2019-05-27 14:02:00,24200.0,24225.0,24195.0,24205.0,217606.0,8878.0,477192.5,2019-05-27,-130.0,0.00020661157024792765,-10.0,-0.625577935787189,-45.0,1.0008262755629003,0.0,7.099617747189281,0.0,0.2519759549699905,4.079963235294118,0.00020661157024792765,0.1672176588682341,0.0,150.0,290.0,0.5172413793103449,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,
2019-05-27 15:02:00,23940.0,23940.0,23815.0,23895.0,155792.0,41862.0,2207750.4,2019-05-27,-17926.0,-0.001879699248120259,-285.0,-1.7315455596499092,-640.0,1.0018832391713748,-6.852355001755306,-6.852355001755306,0.590765152676806,0.27074351827486437,2.352326365475388,-0.001879699248120259,0.1775563909747571,310.0,90.0,530.0,0.16981132075471697,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-28 09:02:00,23940.0,24005.0,23930.0,23965.0,161520.0,33656.0,1788816.4,2019-05-28,5728.0,0.0029294831554718126,65.0,0.5422115687215842,115.0,1.0016691007719591,0.0,6.852355001755306,0.5414469654423665,0.20914656323061465,1.422846030269722,0.0010442773600667365,0.1879728332061969,70.0,110.0,510.0,0.21568627450980393,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-28 10:02:00,23905.0,23930.0,23900.0,23910.0,185182.0,11828.0,627475.4,2019-05-28,-814.0,0.0004184100418409553,-75.0,-0.19204452813854705,-65.0,1.000836470096194,0.0,0.0,0.553839160208024,0.0,1.8080097829409967,0.00020916126333392349,0.1836038455438558,55.0,245.0,485.0,0.5051546391752577,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-28 11:02:00,23730.0,23755.0,23725.0,23755.0,177304.0,11886.0,625797.9,2019-05-28,-1196.0,0.0010535187526337086,-175.0,-0.5741849226594191,-350.0,1.0,0.0,0.0,0.5252423188339229,0.3509015088338242,31.115183246073297,0.0010535187526337086,0.2169027278509938,155.0,450.0,590.0,0.7627118644067796,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-28 12:02:00,23730.0,23740.0,23725.0,23740.0,171044.0,5532.0,290706.6,2019-05-28,-1556.0,0.0002106593638087073,-15.0,0.5993229798598032,0.0,1.0,,,0.5219289685280731,0.31209867626440674,15.366666666666667,0.0004214075010535723,0.2130081211012558,15.0,465.0,605.0,0.768595041322314,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-28 14:02:00,23850.0,23860.0,23845.0,23860.0,176060.0,8584.0,450874.6,2019-05-28,1186.0,0.0006290626965821389,120.0,1.172457360253576,240.0,1.0,,,0.48399519855712153,0.2450066801585002,3.1305616338439095,0.00041928721174011585,0.21626480287640085,120.0,35.0,415.0,0.08433734939759036,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2019-05-28 15:02:00,23725.0,23755.0,23720.0,23740.0,142748.0,19710.0,1031818.5,2019-05-28,-9822.0,0.000843170320404818,-105.0,-0.4949133977324323,-250.0,1.000631844987363,-7.36686646706158,,0.5695306717797647,0.0,1.7905159883720931,0.0006322444678608097,0.22347705239406465,120.0,225.0,465.0,0.4838709677419355,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-29 09:02:00,23795.0,23800.0,23755.0,23765.0,146636.0,13092.0,683729.7,2019-05-29,3888.0,0.001053074978938584,45.0,0.6059308718104436,105.0,1.0014727540500736,-7.081027033789496,0.28583943327208416,0.4356303264470842,0.0,0.9549234135667395,-0.0012607690691321949,0.2627120238624047,25.0,145.0,435.0,0.3333333333333333,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2019-05-29 10:02:00,23925.0,23935.0,23920.0,23930.0,188582.0,3476.0,183359.0,2019-05-29,-392.0,0.0004180602006689238,135.0,0.9972565106055741,295.0,1.0002089427496865,0.0,7.081027033789496,0.5023293955584927,0.0,0.8121495327102805,0.0002089864158829613,0.2607983455933452,165.0,175.0,445.0,0.39325842696629215,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,
2019-05-29 11:02:00,23830.0,23845.0,23830.0,23840.0,184002.0,1970.0,103769.75,2019-05-29,746.0,0.0004196391103650221,-90.0,-0.9775847289461722,-185.0,1.0002097315436242,-14.05276071913036,-14.05276071913036,0.5527069071228623,0.2553211222717291,1.7311072056239016,0.0004196391103650221,0.2600107939831992,90.0,100.0,520.0,0.19230769230769232,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2019-05-29 12:02:00,23765.0,23765.0,23740.0,23765.0,175564.0,8080.0,425008.0,2019-05-29,-1656.0,0.0,-80.0,-0.5818105577683951,-155.0,1.0,0.0,14.05276071913036,0.7181639697515635,0.20799800948297878,3.363863447127394,0.0,0.25980138490599486,75.0,95.0,475.0,0.2,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-29 14:02:00,23820.0,23835.0,23820.0,23830.0,182038.0,3152.0,165716.4,2019-05-29,-96.0,0.0004198152812762146,70.0,0.5513506055376557,135.0,1.0002098195551825,-8.46926265765884,-8.46926265765884,0.5944675996565264,0.2546229398523902,2.0205128205128204,0.0004198152812762146,0.25342554603746464,65.0,90.0,420.0,0.21428571428571427,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-29 15:02:00,23880.0,23890.0,23870.0,23885.0,168440.0,11498.0,604219.9,2019-05-29,-5006.0,0.0002093802345057849,55.0,0.37456952831195595,110.0,1.0002093364036007,0.0,8.46926265765884,0.4671293340113687,0.2172934347795812,2.341751527494908,0.0002093802345057849,0.2621392273276237,55.0,120.0,450.0,0.26666666666666666,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-30 09:02:00,23890.0,23990.0,23890.0,23960.0,171908.0,28052.0,1489561.2,2019-05-30,3468.0,0.0031400460540087494,100.0,0.9978606909366939,30.0,1.0012520868113524,-6.865893433852338,-6.865893433852338,0.5915393805851417,0.11984981157914286,3.31036110455511,0.0029300962745919534,0.23349689188677272,75.0,30.0,360.0,0.08333333333333333,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-30 10:02:00,23990.0,24010.0,23990.0,24005.0,196298.0,2828.0,150944.5,2019-05-30,66.0,0.0008338544923911506,20.0,-0.18724914062259515,200.0,1.0002082899395959,0.0,6.865893433852338,0.5695476889953843,0.0,0.831275720164609,0.0006252605252188292,0.2240479193485459,45.0,165.0,315.0,0.5238095238095238,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019-05-30 11:02:00,23935.0,23940.0,23910.0,23925.0,188066.0,9750.0,520162.5,2019-05-30,-1528.0,-0.0004177982034677674,-70.0,-1.6059101370939324,-135.0,1.0006269592476489,-7.778429190580328,-7.778429190580328,0.5487888089468492,0.0,6.116687578419072,-0.0004177982034677674,0.22607326904247765,80.0,160.0,320.0,0.5,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2019-05-30 12:02:00,23840.0,23840.0,23775.0,23780.0,181716.0,19022.0,992381.7,2019-05-30,-1418.0,-0.0023075309418921774,-100.0,-1.200341288567359,-230.0,1.0025231286795626,-6.267919516318229,1.5105096742620985,0.0,0.0,172.92727272727274,-0.002516778523489971,0.0,145.0,50.0,400.0,0.125,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2019-05-30 14:02:00,23785.0,23790.0,23780.0,23780.0,182020.0,2794.0,148082.0,2019-05-30,234.0,-0.00021021652301866922,-50.0,-0.3735436838188142,-50.0,1.0004205214465938,0.0,6.267919516318229,0.3673516090641324,0.17871156837583183,1.6912832929782082,-0.00021021652301866922,0.0,0.0,105.0,345.0,0.30434782608695654,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2019-05-30 15:02:00,23855.0,23875.0,23845.0,23865.0,159160.0,11360.0,600092.0,2019-05-30,-5182.0,0.0006289308176101738,85.0,1.443855428586781,135.0,1.0004190236748376,0.0,0.0,0.33208305123000376,0.3629983500598471,2.097488921713442,0.0004191993292810281,0.0,85.0,95.0,355.0,0.2676056338028169,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2019-05-31 09:02:00,23855.0,23910.0,23845.0,23860.0,161062.0,15738.0,829392.6,2019-05-31,1902.0,-0.00020951183741879653,35.0,0.7122762990619937,0.0,1.0020955574182733,-6.3910268649502635,-6.3910268649502635,0.34634724668338296,0.5221834894759301,2.2216261998870697,0.00020959966464051405,0.0,5.0,145.0,315.0,0.4603174603174603,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2019-05-31 10:02:00,23795.0,23795.0,23775.0,23790.0,175730.0,3986.0,208567.45,2019-05-31,-558.0,-0.00021012817818866214,-115.0,-0.9935393569391805,-130.0,1.00021017234132,0.0,6.3910268649502635,0.25366139031305707,0.3995588280732843,1.6203252032520326,-0.00021012817818866214,0.0,70.0,135.0,305.0,0.4426229508196721,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2019-05-31 11:02:00,23775.0,23775.0,23765.0,23765.0,178804.0,740.0,38683.5,2019-05-31,-14.0,-0.0004206098843322348,-20.0,-0.0908822701116613,-30.0,1.0004207868714496,-8.465480966676113,-8.465480966676113,0.1855088038600768,0.13915229510843483,1.3602941176470587,-0.0004206098843322348,0.0,25.0,15.0,185.0,0.08108108108108109,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2019-05-31 12:02:00,23775.0,23775.0,23765.0,23765.0,174916.0,3252.0,169917.0,2019-05-31,-556.0,-0.0004206098843322348,0.0,0.04042443902005625,0.0,1.0004207868714496,,,0.3536425015007305,0.18823838002647414,6.0,-0.0004206098843322348,0.0,0.0,15.0,185.0,0.08108108108108109,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2019-05-31 14:02:00,23745.0,23750.0,23730.0,23745.0,175282.0,4634.0,242010.65,2019-05-31,378.0,0.0002106149957876724,-25.0,0.0,-65.0,1.000210570646452,0.0,,0.0,0.31813200725387053,4.961456102783726,0.0,0.0,20.0,120.0,120.0,1.0,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2019-05-31 15:02:00,23790.0,23820.0,23785.0,23820.0,151478.0,12926.0,674737.2,2019-05-31,-6128.0,0.0014715156611309066,70.0,1.3292960362846737,100.0,1.0,0.0,0.0,0.0,0.22976048518604397,1.986781432523824,0.0012610340479193294,0.0,75.0,40.0,190.0,0.21052631578947367,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2019-06-03 09:02:00,23770.0,23885.0,23755.0,23845.0,153928.0,20466.0,1072930.05,2019-06-03,2450.0,0.0010495382031905365,65.0,1.0177786537564069,-50.0,1.0016775005242189,-6.3904503766184035,-6.3904503766184035,0.0,0.0,2.385870832361856,0.003155237694572932,0.0,25.0,55.0,145.0,0.3793103448275862,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2019-06-03 10:02:00,23675.0,23680.0,23600.0,23630.0,169902.0,26428.0,1359892.0,2019-06-03,-2284.0,-0.0021114864864865135,-205.0,-1.6641338903354435,-250.0,1.0021159542953872,-7.732256176639266,-1.3418058000208628,0.0,0.0,5.582594000844951,-0.0019007391763463666,0.0,215.0,135.0,335.0,0.40298507462686567,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2019-06-03 11:02:00,23425.0,23425.0,23390.0,23395.0,166824.0,5940.0,305167.5,2019-06-03,-514.0,-0.0010674637062340064,-255.0,-1.2178698345517716,-460.0,1.0012823252831802,0.0,7.732256176639266,0.0,0.08695795765033901,3.355932203389831,-0.0012806830309498585,0.0,235.0,370.0,570.0,0.6491228070175439,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2019-06-03 12:02:00,23435.0,23455.0,23430.0,23445.0,161714.0,3430.0,175959.0,2019-06-03,-1084.0,0.00042671218263290456,30.0,0.5638164894817977,50.0,1.00042653017701,0.0,0.0,0.3453888510086102,0.38718614682173635,6.017543859649122,0.00042671218263290456,0.0,50.0,300.0,600.0,0.5,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2019-06-03 14:02:00,23425.0,23430.0,23420.0,23425.0,162374.0,1114.0,57092.5,2019-06-03,388.0,0.0,-25.0,0.3693133198721764,-20.0,1.000213447171825,0.0,0.0,0.0,0.5169244607979834,0.7567934782608695,0.0,0.0,20.0,395.0,545.0,0.7247706422018348,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2019-06-03 15:02:00,23420.0,23430.0,23415.0,23430.0,140692.0,8632.0,441526.8,2019-06-03,-5570.0,0.000426985482493647,0.0,0.7022370091581708,-10.0,1.0,0.0,0.0,0.3542534636251014,0.5078193342414851,1.4488083249412556,0.000426985482493647,0.0,5.0,415.0,525.0,0.7904761904761904,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2019-06-04 09:02:00,23480.0,23480.0,23415.0,23440.0,144806.0,18238.0,921930.9,2019-06-04,4114.0,0.0004268032437046987,50.0,0.7285001926647177,60.0,1.0017064846416381,-6.373319789577063,-6.373319789577063,0.0,0.4480370762340096,1.8833126807104503,-0.0017035775127768327,0.0,10.0,190.0,320.0,0.59375,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2019-06-04 10:02:00,23330.0,23335.0,23320.0,23335.0,163490.0,1528.0,76667.4,2019-06-04,404.0,0.0004287245444800636,-145.0,-1.659386575540773,-245.0,1.0,0.0,6.373319789577063,0.0,0.5248405380055895,0.4118598382749326,0.00021431633090451818,0.0,105.0,60.0,190.0,0.3157894736842105,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2019-06-04 11:02:00,23370.0,23370.0,23360.0,23360.0,160584.0,1238.0,62116.65,2019-06-04,-130.0,-0.0006417112299464955,35.0,0.6722982642562917,80.0,1.0004280821917808,-7.756195343948146,-7.756195343948146,0.0,0.5058616296944909,2.3183520599250937,-0.0004278990158322893,0.0,25.0,85.0,165.0,0.5151515151515151,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2019-06-04 12:02:00,23405.0,23440.0,23400.0,23435.0,155094.0,8514.0,427189.95,2019-06-04,-3440.0,0.0012817773979918456,70.0,0.7900836646188404,75.0,1.0002133560913165,0.0,7.756195343948146,0.44152788134580656,0.5831374739829215,2.572205438066465,0.0012817773979918456,0.0,75.0,10.0,220.0,0.045454545454545456,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
