datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-08-07 14:02:00,221500.0,221750.0,221450.0,221750.0,12520.0,55.0,12136.85,2023-08-07,5.0,0.0011286681715576563,-1050.0,0.714961686222386,-1700.0,1.0,0.0,6.001639875149646,0.0,0.21054320948422933,0.7638888888888888,0.0011286681715576563,0.5857234254362924,500.0,8150.0,8150.0,1.0,-1.0,,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-08-07 15:02:00,221000.0,221100.0,220450.0,220750.0,12270.0,457.0,100460.85,2023-08-07,-54.0,-0.0013571590137977374,-650.0,1.1762272902368285,-1500.0,1.00158550396376,-6.446852963982687,-6.446852963982687,0.0,0.0,7.7457627118644075,-0.0011312217194570096,0.5788202348819319,1000.0,8500.0,8500.0,1.0,-1.0,,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-08-08 09:02:00,220150.0,221700.0,219800.0,221000.0,12441.0,835.0,183552.15,2023-08-08,171.0,0.0011325028312569874,600.0,1.4363869768171151,-1500.0,1.0031674208144796,-6.449117970613666,-0.0022650066309788386,0.0,0.0,3.711111111111111,0.0038610038610038533,0.37217028859638,250.0,5450.0,5950.0,0.9159663865546218,-1.0,,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-08-08 10:02:00,219950.0,219950.0,219900.0,219900.0,13279.0,9.0,1970.8,2023-08-08,1.0,0.0,-1750.0,-0.5976322373105121,-100.0,1.0002273760800364,0.0,6.449117970613666,0.0,0.0,0.052941176470588235,-0.0002273243919072021,0.37077369680406064,1100.0,5350.0,5850.0,0.9145299145299145,-1.0,,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-08-08 11:02:00,219950.0,220250.0,219850.0,219900.0,13486.0,82.0,17965.95,2023-08-08,-5.0,-0.0002273243919072021,300.0,0.8380182287871203,-50.0,1.0015916325602547,-6.597145701886625,-6.597145701886625,0.0,0.0,13.666666666666668,-0.0002273243919072021,0.36063791913377835,0.0,2350.0,2850.0,0.8245614035087719,-1.0,,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-08-08 12:02:00,219300.0,219300.0,219050.0,219300.0,13748.0,145.0,31643.2,2023-08-08,0.0,0.0,-950.0,-0.4824098611419835,-1450.0,1.0,0.0,6.597145701886625,0.0,0.0,29.0,0.0,0.3290223474022105,600.0,2450.0,2950.0,0.8305084745762712,-1.0,,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-08-08 14:02:00,218150.0,218300.0,218050.0,218100.0,14660.0,250.0,54299.2,2023-08-08,29.0,-0.0002292000916800374,-1000.0,-0.44866436682993466,-2150.0,1.0009170105456213,-6.994391585641632,-6.994391585641632,0.0,0.0,8.620689655172413,-0.0002292000916800374,0.3261032671803549,1200.0,2650.0,3150.0,0.8412698412698413,-1.0,,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-08-08 15:02:00,217900.0,218150.0,217850.0,217950.0,13918.0,243.0,52722.8,2023-08-08,-154.0,0.00022946305644788723,-150.0,0.700410517091293,-450.0,1.0009176416609313,-14.275777249400784,-7.281385663759152,0.4748733936403083,0.0,1.3278688524590163,0.00022946305644788723,0.325327965951501,150.0,3050.0,3050.0,1.0,-1.0,,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2023-08-09 09:02:00,218400.0,218700.0,217800.0,218350.0,14070.0,521.0,113197.9,2023-08-09,152.0,0.0018352833218628906,550.0,1.1299592824743179,450.0,1.0016029310739638,-7.285669308153035,6.990107941247749,0.3183377637769061,0.0,1.7026143790849673,-0.00022893772893772812,0.0,400.0,1550.0,2350.0,0.6595744680851063,-1.0,,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2023-08-09 10:02:00,217450.0,217950.0,217450.0,217800.0,14662.0,302.0,65470.55,2023-08-09,-19.0,0.0020703933747412417,-750.0,-0.4407111615838346,-1300.0,1.0006887052341598,0.0,7.285669308153035,0.19603720842857125,0.0,1.7660818713450293,0.0016095654173373664,0.0,550.0,2100.0,2900.0,0.7241379310344828,-1.0,,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-08-09 11:02:00,218050.0,218100.0,217950.0,218000.0,14382.0,43.0,9333.9,2023-08-09,-7.0,-0.00022930520522812525,150.0,0.6124479393562375,1100.0,1.0004587155963303,0.0,0.0,0.2926401679691882,0.0,3.5833333333333335,-0.00022930520522812525,0.0,200.0,1300.0,2500.0,0.52,-1.0,,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-08-09 12:02:00,218550.0,218800.0,218500.0,218750.0,14225.0,158.0,34390.5,2023-08-09,-96.0,0.0009151223976207046,700.0,1.0327955589886444,1050.0,1.0002285714285715,0.0,0.0,0.5040489560499967,0.0,1.7752808988764044,0.0009151223976207046,0.0,750.0,650.0,2050.0,0.3170731707317073,-1.0,,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-08-09 14:02:00,218000.0,218050.0,217950.0,218000.0,14445.0,31.0,6729.15,2023-08-09,-9.0,0.0,-750.0,-1.0487596487401647,-1100.0,1.0002293577981651,-14.055838934090056,-14.055838934090056,0.0,0.0,0.3563218390804597,0.0,0.0,750.0,50.0,2650.0,0.018867924528301886,-1.0,,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-08-09 15:02:00,218850.0,219050.0,218650.0,218750.0,13673.0,230.0,50118.85,2023-08-09,-68.0,-0.0006852444038373262,1000.0,1.1506499935156203,1550.0,1.0013714285714286,-6.77491219658324,7.2809267375068165,0.0,0.0,3.8983050847457625,-0.0004569339730409183,0.0,750.0,400.0,3000.0,0.13333333333333333,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-10 09:02:00,218400.0,219950.0,217850.0,219200.0,13699.0,744.0,162236.55,2023-08-10,26.0,0.0020571428571427575,900.0,0.6925433610644437,-1250.0,1.0034215328467153,-6.189864621131922,0.585047575451318,0.0,0.11063032796331745,7.914893617021277,0.00366300366300365,0.03638459668799378,450.0,1400.0,2900.0,0.4827586206896552,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-10 10:02:00,216950.0,216950.0,216800.0,216800.0,14672.0,38.0,8205.75,2023-08-10,11.0,-0.0002305741295826058,-3000.0,-1.6267402503293915,-2500.0,1.000691881918819,0.0,6.189864621131922,0.0,0.3247357565545001,2.533333333333333,-0.0006914035492049386,0.024340952578549988,2400.0,1200.0,5100.0,0.23529411764705882,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-10 11:02:00,215700.0,215700.0,215550.0,215600.0,15244.0,38.0,8157.8,2023-08-10,5.0,-0.00046360686138158247,-1250.0,-0.3796800040499201,-2500.0,1.0004638218923934,0.0,0.0,0.0,0.0,6.333333333333334,-0.00046360686138158247,0.11924224536802791,1200.0,3150.0,5550.0,0.5675675675675675,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-10 12:02:00,215800.0,215900.0,215700.0,215900.0,15323.0,50.0,10743.0,2023-08-10,-14.0,0.0006952491309386577,200.0,0.37174773547404905,250.0,1.0,0.0,0.0,0.0,0.3002554429819517,2.6315789473684212,0.0004633920296570615,0.12018087930365162,300.0,2100.0,5100.0,0.4117647058823529,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-10 14:02:00,215000.0,215100.0,214850.0,215000.0,16080.0,534.0,114312.4,2023-08-10,136.0,0.0,-800.0,-0.006691995472465075,-1650.0,1.0004651162790699,-7.673223121121497,-7.673223121121497,0.0,0.38328427149580496,3.5599999999999996,0.0,0.1212944465819279,900.0,3750.0,5250.0,0.7142857142857143,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2023-08-10 15:02:00,211550.0,211850.0,211400.0,211450.0,17113.0,463.0,97526.25,2023-08-10,-177.0,-0.00023640661938528762,-3250.0,-1.106324931615041,-6900.0,1.0018917001655239,-6.55247258325352,1.120750537867977,0.46955904762110584,0.0,1.4792332268370607,-0.0004727014890096859,0.1325552405797275,3550.0,7750.0,8350.0,0.9281437125748503,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-08-11 09:02:00,210950.0,211900.0,210500.0,211650.0,17333.0,957.0,201335.5,2023-08-11,220.0,0.0009458500827619343,50.0,0.7636479345217352,-1500.0,1.001181195369714,0.0,6.55247258325352,0.0,0.0,2.410579345088161,0.0033183218772221412,0.15346541754435775,200.0,5150.0,6150.0,0.8373983739837398,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-08-11 10:02:00,209950.0,209950.0,209750.0,209750.0,19654.0,449.0,93793.75,2023-08-11,228.0,-0.0007146260123868098,-1950.0,-0.5509059198656117,-1750.0,1.000953516090584,0.0,0.0,0.0,0.0,56.125,-0.000952607763753277,0.0,1900.0,5850.0,6850.0,0.8540145985401459,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-08-11 11:02:00,207250.0,207250.0,207100.0,207200.0,20848.0,56.0,11550.2,2023-08-11,-4.0,-0.00024125452352230514,-2700.0,-0.7164087597020097,-5350.0,1.0002413127413128,0.0,0.0,0.0,0.0,0.24137931034482757,-0.00024125452352230514,0.0,2550.0,8700.0,9100.0,0.9560439560439561,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-08-11 12:02:00,207900.0,207950.0,207850.0,207850.0,20592.0,138.0,28561.75,2023-08-11,-61.0,0.0,700.0,1.233720630441927,1400.0,1.0004811161895597,-8.335690935795672,-8.335690935795672,0.0,0.0,2.4210526315789473,-0.0002405002405002632,0.0,650.0,7150.0,8850.0,0.807909604519774,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-11 14:02:00,207350.0,207400.0,207150.0,207200.0,20847.0,46.0,9491.55,2023-08-11,-3.0,-0.0009643201542912649,-550.0,0.24152076944628292,-1250.0,1.000965250965251,-7.63314722783913,0.7025437079565418,0.12878379029776965,0.0,0.793103448275862,-0.0007234145165179173,0.0,650.0,4250.0,5950.0,0.7142857142857143,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-11 15:02:00,209750.0,209750.0,209600.0,209750.0,18289.0,411.0,85792.95,2023-08-11,-289.0,0.0,2350.0,1.3694830527709099,4850.0,1.0,0.0,7.63314722783913,0.36131075804656915,0.0,1.437062937062937,0.0,0.0,2550.0,1900.0,8300.0,0.2289156626506024,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-14 09:02:00,208150.0,208450.0,205350.0,205500.0,18809.0,1976.0,406360.6,2023-08-14,520.0,-0.020262216924910592,-1300.0,-0.5190866917967931,-5850.0,1.0143552311435524,-4.243640863584553,-4.243640863584553,0.0,0.0,2.442521631644005,-0.012731203459043994,0.0,4250.0,4250.0,10650.0,0.39906103286384975,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-14 10:02:00,202850.0,202950.0,202500.0,202950.0,21606.0,305.0,61553.85,2023-08-14,70.0,0.0007396449704142327,-5500.0,-1.5786285748124722,-8150.0,1.0,0.0,4.243640863584553,0.0,0.0,0.6777777777777777,0.0004929751047573205,0.0,2550.0,4250.0,10650.0,0.39906103286384975,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-14 11:02:00,203300.0,203550.0,203250.0,203250.0,22111.0,53.0,10731.05,2023-08-14,-5.0,0.0,600.0,0.5057575838861595,1200.0,1.0014760147601476,-6.5184095527538695,-6.5184095527538695,0.0,0.0,0.7066666666666667,-0.00024594195769800375,0.0,300.0,4600.0,10300.0,0.44660194174757284,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-14 12:02:00,203350.0,203450.0,202950.0,203000.0,22074.0,202.0,40847.2,2023-08-14,-36.0,-0.0017211703958691649,-100.0,0.23422824686490676,-250.0,1.002216748768473,-7.207868960234466,-0.6894594074805962,0.0,0.0,6.516129032258065,-0.0017211703958691649,0.0,250.0,4200.0,9900.0,0.42424242424242425,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-14 14:02:00,202150.0,202200.0,201850.0,202050.0,22864.0,127.0,25542.05,2023-08-14,-1.0,-0.0004946821667078938,-1250.0,0.10969390078300854,-2300.0,1.0007423904974015,0.0,7.207868960234466,0.0,0.0,3.6285714285714286,-0.0004946821667078938,0.0,950.0,7700.0,8300.0,0.927710843373494,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-14 15:02:00,198700.0,198800.0,197700.0,197700.0,23419.0,1081.0,213387.8,2023-08-14,-134.0,-0.0050327126321086935,-3400.0,-0.5866172131446062,-7600.0,1.005563985837127,-5.334650422336996,-5.334650422336996,0.0,0.0,8.12781954887218,-0.0050327126321086935,0.0,4350.0,7800.0,8400.0,0.9285714285714286,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-15 09:02:00,196950.0,198500.0,196650.0,197650.0,23740.0,1576.0,310214.6,2023-08-15,321.0,-0.00025290844714209726,-300.0,0.38040772796149785,-2800.0,1.0043005312420945,0.0,5.334650422336996,0.0,0.0,3.4637362637362634,0.003554201574003546,0.0,50.0,5300.0,5900.0,0.8983050847457628,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-15 10:02:00,196900.0,197150.0,196850.0,197050.0,26154.0,158.0,30978.25,2023-08-15,31.0,0.0010160020320040264,-1350.0,-0.053479540826633684,150.0,1.0005074854097944,0.0,0.0,0.0,0.0,0.5448275862068965,0.0007618080243778635,0.0,600.0,6200.0,6200.0,1.0,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-15 11:02:00,194850.0,195150.0,194550.0,194800.0,26778.0,732.0,141944.9,2023-08-15,-7.0,-0.0002566076469078249,-2000.0,-0.29657867746511135,-4350.0,1.0017967145790554,-6.65371078241718,-6.65371078241718,0.0,0.0,19.263157894736842,-0.0002566076469078249,0.0,2250.0,8200.0,8200.0,1.0,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-08-15 12:02:00,195950.0,196300.0,195850.0,196050.0,26875.0,503.0,98160.6,2023-08-15,-21.0,0.0005103342689460888,1150.0,1.354685506591706,2400.0,1.0012751849018107,0.0,6.65371078241718,0.5830230709586696,0.0,35.92857142857142,0.0005103342689460888,0.0,1250.0,6000.0,8500.0,0.7058823529411765,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2023-08-15 14:02:00,195200.0,195350.0,195200.0,195250.0,27009.0,112.0,21765.4,2023-08-15,17.0,0.0,-950.0,-0.2167231123278214,-1400.0,1.0005121638924457,0.0,0.0,0.0,0.0,2.9473684210526314,0.00025614754098368664,0.0,800.0,2450.0,4950.0,0.494949494949495,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-15 15:02:00,195900.0,196050.0,195350.0,195450.0,25479.0,1088.0,211910.8,2023-08-15,-539.0,-0.002551671344730777,700.0,0.8786536096410884,850.0,1.0030698388334613,-5.968656659343701,-5.968656659343701,0.35869238876846854,0.0,1.9568345323741008,-0.0022970903522204766,0.0,200.0,2200.0,5100.0,0.43137254901960786,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-16 09:02:00,194950.0,196000.0,193000.0,195700.0,25429.0,2547.0,493658.8,2023-08-16,-50.0,0.0012790995139422279,-50.0,0.14171690798337438,-3300.0,1.0015329586101176,0.0,5.968656659343701,0.33487479943271026,0.0,5.208588957055214,0.003847140292382756,0.0,250.0,1350.0,4750.0,0.28421052631578947,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-08-16 10:02:00,198300.0,198350.0,198050.0,198200.0,25884.0,491.0,96858.55,2023-08-16,62.0,-0.0005042864346949116,2350.0,1.3743920431856747,8400.0,1.0007568113017153,0.0,0.0,0.4137766070752386,0.0,4.383928571428571,-0.0005042864346949116,0.0,2500.0,3400.0,5000.0,0.68,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-16 11:02:00,199200.0,199400.0,198700.0,198800.0,25268.0,977.0,193531.75,2023-08-16,-164.0,-0.002008032128514081,1050.0,0.34826091861124026,1550.0,1.0030181086519114,-6.091816581641571,-6.091816581641571,0.28868572333307174,0.0,4.323008849557522,-0.002008032128514081,0.0,600.0,2750.0,4350.0,0.632183908045977,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-08-16 12:02:00,197700.0,197850.0,197600.0,197850.0,25584.0,355.0,69865.05,2023-08-16,-111.0,0.0010118897040223285,-1550.0,-1.4257096919624779,-2600.0,1.0,0.0,6.091816581641571,0.31042990763237077,0.0,6.69811320754717,0.0007587253414265138,0.0,950.0,2600.0,4500.0,0.5777777777777777,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2023-08-16 14:02:00,197300.0,197700.0,197250.0,197700.0,26063.0,217.0,42656.65,2023-08-16,-58.0,0.0020273694880892368,-150.0,-0.3291224387514528,-750.0,1.0,,,0.2428518839438822,0.0,4.09433962264151,0.0020273694880892368,0.0,150.0,2250.0,4450.0,0.5056179775280899,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-16 15:02:00,197550.0,197550.0,197200.0,197200.0,24567.0,568.0,111565.3,2023-08-16,-372.0,-0.0017717033662364434,-150.0,-0.3138634131045877,200.0,1.0017748478701824,-6.334040566667272,,0.0,0.0,1.8089171974522291,-0.0017717033662364434,0.0,500.0,1500.0,4700.0,0.3191489361702128,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-17 09:02:00,196950.0,197300.0,196350.0,197050.0,24897.0,1428.0,279607.5,2023-08-17,330.0,-0.0007606490872210658,-250.0,-0.04343722427630693,-1450.0,1.0012687135244862,0.0,6.334040566667272,0.03901031310577425,0.0,2.0341880341880345,0.0005077430820004114,0.0,150.0,1150.0,2350.0,0.48936170212765956,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-17 10:02:00,195550.0,195750.0,195550.0,195650.0,26653.0,80.0,15575.35,2023-08-17,14.0,0.0005113781641523651,-1550.0,-1.0938195834500268,-2200.0,1.0005111167901866,0.0,0.0,0.0,0.08799751033157589,0.2531645569620253,0.0005113781641523651,0.0,1400.0,3150.0,3150.0,1.0,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-08-17 11:02:00,195300.0,195300.0,195250.0,195250.0,27147.0,25.0,4858.3,2023-08-17,-1.0,-0.0002560163850486852,-450.0,0.10098663418139116,-550.0,1.0002560819462227,0.0,0.0,0.0,0.0,1.6666666666666667,-0.0002560163850486852,0.0,400.0,2600.0,2600.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-08-17 12:02:00,195150.0,195450.0,195150.0,195350.0,27139.0,167.0,32451.65,2023-08-17,-65.0,0.0012813941568425857,150.0,0.9203579866168445,-250.0,1.0005119017148707,-8.271037390148182,-8.271037390148182,0.0,0.0,2.609375,0.00102485267742769,0.0,100.0,2350.0,2550.0,0.9215686274509803,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-08-17 14:02:00,194000.0,194200.0,193950.0,194050.0,27637.0,639.0,123392.25,2023-08-17,60.0,0.0002577319587628857,-1250.0,-0.8186082835595732,-2350.0,1.0007729966503478,-8.250626479317853,0.020410910830328532,0.0,0.0,5.112,0.0002577319587628857,0.0,1300.0,3150.0,3350.0,0.9402985074626866,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-17 15:02:00,194900.0,194950.0,194700.0,194950.0,26791.0,504.0,97692.2,2023-08-17,-358.0,0.0002565418163160693,750.0,1.2775044202896713,1650.0,1.0,0.0,8.250626479317853,0.0,0.0,1.2057416267942582,0.0002565418163160693,0.0,900.0,2100.0,4100.0,0.5121951219512195,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-08-18 09:02:00,196150.0,198200.0,196150.0,197200.0,26410.0,2136.0,419388.85,2023-08-18,-381.0,0.011541420877148045,3250.0,1.6129598086320363,2700.0,1.0050709939148073,-5.2842184421685445,-5.2842184421685445,0.0,0.21830957734058432,92.8695652173913,0.005353046138159678,0.44845623267250284,2250.0,1550.0,4950.0,0.31313131313131315,1.0,1.0,,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-08-18 10:02:00,198100.0,198200.0,198050.0,198100.0,26569.0,81.0,15971.45,2023-08-18,6.0,-0.0002523340903356486,0.0,-0.3493088673399537,3850.0,1.000504795557799,0.0,5.2842184421685445,0.0,0.0,0.20930232558139536,0.0,0.45007928198320235,900.0,2850.0,5450.0,0.5229357798165137,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2023-08-18 11:02:00,197150.0,197200.0,197050.0,197200.0,26231.0,62.0,12161.7,2023-08-18,-5.0,0.00025361399949286323,-1000.0,-0.7466944363405625,-1950.0,1.0,0.0,0.0,0.0,0.0,5.636363636363636,0.00025361399949286323,0.44947752763133403,900.0,1850.0,6250.0,0.296,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2023-08-18 12:02:00,198100.0,198150.0,198000.0,198050.0,26211.0,210.0,41398.65,2023-08-18,29.0,0.0,950.0,0.10166673975069368,1900.0,1.0005049229992427,-7.591104617061899,-7.591104617061899,0.4555397460300387,0.0,6.1764705882352935,-0.00025239777889951576,0.45010641854371986,850.0,4000.0,5800.0,0.6896551724137931,1.0,1.0,,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-08-18 14:02:00,198200.0,198250.0,198100.0,198100.0,25637.0,82.0,16171.7,2023-08-18,0.0,0.0,100.0,-0.3490299268985915,200.0,1.0007571933366985,-8.285009277774781,-0.6939046607128825,0.4940674810257684,0.0,2.827586206896552,-0.0005045408678102659,0.45116435028948215,50.0,3150.0,4950.0,0.6363636363636364,1.0,1.0,,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2023-08-18 15:02:00,196500.0,196800.0,196450.0,196700.0,24198.0,443.0,86680.35,2023-08-18,-276.0,0.0010178117048345037,-1450.0,-1.229367394190148,-3350.0,1.0005083884087442,0.0,8.285009277774781,0.49566846184515284,0.0,1.6050724637681162,0.0010178117048345037,0.44678152992555825,1400.0,500.0,4100.0,0.12195121951219512,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-21 09:02:00,198950.0,200000.0,198050.0,198250.0,24021.0,1895.0,375699.1,2023-08-21,-177.0,0.007880020335536253,3200.0,1.539810026851299,4050.0,1.008827238335435,-4.789231263668704,-4.789231263668704,0.49720195745137535,0.0,19.141414141414142,-0.003518471977883908,0.42768333017422994,1550.0,150.0,4750.0,0.031578947368421054,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-21 10:02:00,198700.0,198800.0,198350.0,198500.0,24679.0,146.0,28853.75,2023-08-21,-3.0,-0.0012578616352201255,-1200.0,-0.8072155736250117,50.0,1.0015113350125944,0.0,4.789231263668704,0.5905912677836963,0.0,0.8390804597701149,-0.0010065425264217387,0.436869020073338,250.0,1300.0,4100.0,0.3170731707317073,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-21 11:02:00,199750.0,199750.0,199550.0,199550.0,24141.0,54.0,10729.35,2023-08-21,-4.0,-0.0007511266900350755,950.0,0.334569612752472,2250.0,1.0010022550739164,0.0,0.0,0.899195146411114,0.18598712049362157,54.0,-0.0010012515644555187,0.39869776553677094,1050.0,1500.0,4300.0,0.3488372093023256,1.0,-1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2023-08-21 12:02:00,200850.0,201050.0,200750.0,201000.0,23838.0,214.0,42786.9,2023-08-21,-64.0,0.0004977600796416404,1300.0,0.3846167353255137,2300.0,1.0002487562189055,0.0,0.0,0.7530431304522118,0.0,3.566666666666667,0.0007468259895444529,0.3941707225827325,1450.0,2900.0,5700.0,0.5087719298245614,1.0,-1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2023-08-21 14:02:00,203900.0,204450.0,203900.0,204250.0,24478.0,688.0,139829.55,2023-08-21,78.0,0.001716527709661575,3400.0,0.9950187373390107,6200.0,1.0009791921664626,-7.221869013633558,-7.221869013633558,0.7139908410756236,0.0451147181161934,4.845070422535211,0.001716527709661575,0.39561834041201327,3250.0,7550.0,7550.0,1.0,1.0,1.0,,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2023-08-21 15:02:00,201950.0,202150.0,201900.0,202100.0,22723.0,364.0,73186.45,2023-08-21,-168.0,0.0007427581084427093,-2300.0,-1.2221770760782218,-3950.0,1.000247402276101,0.0,7.221869013633558,0.5699763497861894,0.0,1.4796747967479673,0.0007427581084427093,0.39251846686963154,2150.0,3850.0,8150.0,0.4723926380368098,1.0,-1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,
2023-08-22 09:02:00,202150.0,203450.0,202150.0,203050.0,22795.0,1093.0,220716.25,2023-08-22,72.0,0.0047006432459177905,1300.0,0.1804985427669168,450.0,1.0019699581383896,-6.363946124665529,-6.363946124665529,0.6976464371240882,0.24425438707723368,4.554166666666667,0.004452139500370933,0.39184426533198746,950.0,4550.0,8850.0,0.5141242937853108,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-22 10:02:00,203250.0,203350.0,203150.0,203350.0,23024.0,186.0,37626.5,2023-08-22,16.0,0.0004920049200491938,-100.0,-0.39038767722775053,2100.0,1.0,0.0,6.363946124665529,0.7779778754180261,0.06456079729354956,3.321428571428571,0.0004920049200491938,0.3896958460381116,300.0,3800.0,8100.0,0.4691358024691358,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-22 11:02:00,202300.0,202300.0,202000.0,202050.0,23076.0,145.0,29164.85,2023-08-22,12.0,-0.0012357884330203017,-1050.0,-0.5912145492344328,-2100.0,1.0012373174956695,-6.694809552644311,-6.694809552644311,0.8391414362400456,0.0655032349711781,36.25,-0.0012357884330203017,0.3647680785024057,1300.0,1050.0,7950.0,0.1320754716981132,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-08-22 12:02:00,199350.0,199450.0,199150.0,199300.0,23768.0,386.0,76556.35,2023-08-22,-33.0,-0.00025081514923497306,-2850.0,-1.1048468583801927,-5800.0,1.0007526342197692,0.0,6.694809552644311,0.7006204877239792,0.0,8.577777777777778,-0.00025081514923497306,0.3672695174633518,2750.0,4950.0,7450.0,0.6644295302013423,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
