datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2021-02-23 14:02:00,12034.0,12040.0,12028.0,12028.0,25325.0,140.0,7609.0,2021-02-23,-48.0,-0.00016625103906897643,-10.0,-0.5441803979033171,-6.0,1.000997672098437,0.0,6.303950090750104,0.19035170587967076,0.31783345776180166,1.6867469879518073,-0.0004985873358817061,0.0,0.0,182.0,326.0,0.558282208588957,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-02-23 15:02:00,11900.0,11902.0,11892.0,11898.0,21664.0,470.0,25464.6,2021-02-23,-354.0,0.0,-138.0,-1.2660593447863187,-270.0,1.0003361909564632,0.0,0.0,0.13852548881045249,0.29548827838306946,1.5359477124183005,-0.0001680672268907779,0.0,130.0,18.0,386.0,0.046632124352331605,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-24 09:02:00,11946.0,11974.0,11906.0,11926.0,22058.0,1679.0,90246.25,2021-02-24,394.0,0.002353336695242847,72.0,1.2989659165909289,60.0,1.0040248197216166,-5.602500498352707,-5.602500498352707,0.14110919082338202,0.35682908408442066,2.2446524064171123,-0.0016742005692281792,0.0,28.0,174.0,230.0,0.7565217391304347,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-02-24 10:02:00,11982.0,11986.0,11966.0,11968.0,23533.0,127.0,6823.71,2021-02-24,36.0,-0.001168419295610068,12.0,0.34982056718229754,96.0,1.0015040106951871,0.0,5.602500498352707,0.0,0.2832820299607507,0.35474860335195535,-0.001168419295610068,0.0,42.0,92.0,232.0,0.39655172413793105,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2021-02-24 11:02:00,11924.0,11936.0,11924.0,11934.0,23537.0,104.0,5585.84,2021-02-24,-22.0,0.0010065425264218497,-50.0,-0.3484545881648417,-100.0,1.0001675884028824,0.0,0.0,0.0,0.43536134473079097,1.793103448275862,0.0008386447500838834,0.0,34.0,94.0,234.0,0.4017094017094017,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-24 12:02:00,11938.0,11940.0,11932.0,11934.0,23644.0,67.0,3598.57,2021-02-24,-16.0,-0.0003350644999162711,4.0,0.30426096498229543,22.0,1.0005027652086476,-8.000852386961919,-8.000852386961919,0.0,0.3653051677177584,11.166666666666668,-0.0003350644999162711,0.0,0.0,94.0,234.0,0.4017094017094017,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-24 14:02:00,11900.0,11922.0,11882.0,11910.0,23129.0,474.0,25453.8,2021-02-24,-71.0,0.0008403361344537785,-18.0,-0.4892514316816781,-88.0,1.001007556675063,-7.591365151762578,0.4094872351993404,0.2012277002855725,0.3154347043767405,8.618181818181819,0.0008403361344537785,0.0,24.0,12.0,128.0,0.09375,1.0,-1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-02-24 15:02:00,11908.0,11924.0,11904.0,11906.0,20897.0,740.0,39597.4,2021-02-24,-474.0,0.0,2.0,0.4811561638587759,30.0,1.001511842768352,-7.592366805527702,-0.0010016537651234003,0.39080531350426895,0.24661277900794362,1.836228287841191,-0.0001679543164259112,0.0,4.0,20.0,104.0,0.19230769230769232,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-25 09:02:00,11928.0,11986.0,11928.0,11986.0,21603.0,1868.0,100461.04,2021-02-25,706.0,0.006719301192676053,62.0,1.5162595629380076,44.0,1.0,0.0,7.592366805527702,0.11930520276703271,0.23554106522143095,1.583050847457627,0.004862508383635111,0.0,80.0,18.0,142.0,0.1267605633802817,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-25 10:02:00,12052.0,12078.0,12050.0,12078.0,23267.0,283.0,15335.77,2021-02-25,96.0,0.0021573182874212726,92.0,1.3701043090616492,246.0,1.0,,,0.3717601789061805,0.0,0.46393442622950815,0.0021573182874212726,0.0,92.0,144.0,200.0,0.72,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-02-25 11:02:00,12044.0,12050.0,12044.0,12048.0,22941.0,61.0,3307.42,2021-02-25,-40.0,0.00033211557622059296,-28.0,-0.9534625892455921,-14.0,1.0001660026560426,-8.70350676947906,,0.3601153834642255,0.25422117697613855,0.4485294117647059,0.00033211557622059296,0.0,30.0,114.0,230.0,0.4956521739130435,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-02-25 12:02:00,12064.0,12066.0,12060.0,12062.0,22836.0,47.0,2548.81,2021-02-25,3.0,-0.00016578249336873796,16.0,-0.2668288515434409,36.0,1.0003316199635217,-8.705830807711589,-0.002324038232528025,0.0,0.0,1.0930232558139534,-0.00016578249336873796,0.0,14.0,152.0,220.0,0.6909090909090909,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-02-25 14:02:00,12078.0,12084.0,12074.0,12074.0,23483.0,145.0,7870.6,2021-02-25,-68.0,-0.000496688741721818,18.0,-0.30277790889383804,28.0,1.0008282259400365,-7.607713650095939,1.0981171576156497,0.1829955632268022,0.0,2.0422535211267605,-0.00033118065904946814,0.0,12.0,168.0,228.0,0.7368421052631579,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-02-25 15:02:00,12066.0,12070.0,12050.0,12058.0,21839.0,303.0,16443.81,2021-02-25,-149.0,-0.0003316199635218231,-14.0,-0.6637561085605882,-36.0,1.0009951899154088,-8.69773248515115,-1.0900188350552105,0.0,0.0,3.7407407407407405,-0.0006630200563566557,0.0,16.0,72.0,164.0,0.43902439024390244,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2021-02-26 09:02:00,11960.0,11960.0,11850.0,11902.0,21173.0,2504.0,134114.24,2021-02-26,-666.0,-0.012937468900315108,-110.0,-1.6570099331305939,-306.0,1.0048731305662915,-5.552451026331738,3.1452814588194116,0.534671639470247,0.0,4.843326885880077,-0.004849498327759161,0.0,156.0,176.0,228.0,0.7719298245614035,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2021-02-26 10:02:00,11944.0,11952.0,11944.0,11950.0,20077.0,225.0,12069.0,2021-02-26,28.0,0.0008375209380233617,-8.0,0.2210105228873715,78.0,1.0001673640167363,0.0,5.552451026331738,0.5328548679890829,0.0,0.3242074927953891,0.0005023442732752237,0.0,48.0,98.0,246.0,0.3983739837398374,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2021-02-26 11:02:00,12014.0,12024.0,12014.0,12020.0,20604.0,58.0,3119.82,2021-02-26,6.0,0.0004994173464292206,72.0,1.2150061998901258,140.0,1.000332778702163,-8.707054991972425,-8.707054991972425,0.557019416481927,0.0,2.6363636363636367,0.0004994173464292206,0.0,70.0,42.0,302.0,0.1390728476821192,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-02-26 12:02:00,12006.0,12010.0,11998.0,12000.0,20279.0,111.0,5974.02,2021-02-26,-72.0,-0.0006662225183211579,-14.0,0.012401684883344892,-24.0,1.0008333333333332,-7.599793811978424,1.1072611799940013,0.42399992125023966,0.0,1.423076923076923,-0.0004997501249375258,0.0,20.0,74.0,310.0,0.23870967741935484,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-02-26 14:02:00,12008.0,12014.0,12008.0,12014.0,20094.0,28.0,1507.52,2021-02-26,5.0,0.0004996668887409239,4.0,0.2336195560049187,12.0,1.0,0.0,7.599793811978424,0.8636118676849354,0.0,0.36363636363636365,0.0004996668887409239,0.0,14.0,44.0,308.0,0.14285714285714285,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-02-26 15:02:00,12000.0,12028.0,11998.0,12012.0,19360.0,269.0,14761.96,2021-02-26,-115.0,0.0009999999999998899,14.0,0.01163065928370742,-18.0,1.0013320013320013,-6.621072706863473,-6.621072706863473,0.8554181087579366,0.0,2.2416666666666667,0.0009999999999998899,0.0,2.0,110.0,154.0,0.7142857142857143,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-01 09:02:00,12094.0,12210.0,12092.0,12204.0,19672.0,2734.0,149795.86,2021-03-01,312.0,0.015984015984015887,182.0,1.6363016689256642,188.0,1.0004916420845624,0.0,6.621072706863473,0.8838941086934866,0.0,6.402810304449648,0.009095419216140321,0.0,192.0,254.0,298.0,0.8523489932885906,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-01 10:02:00,12398.0,12416.0,12396.0,12398.0,22957.0,264.0,14754.96,2021-03-01,15.0,0.00016134236850606776,206.0,1.199892704126009,608.0,1.0014518470721083,-6.948363767602754,-6.948363767602754,0.6951974739134341,0.0,0.8888888888888888,0.0,0.0,194.0,378.0,422.0,0.8957345971563981,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-03-01 11:02:00,12338.0,12338.0,12304.0,12304.0,22821.0,260.0,14523.6,2021-03-01,-43.0,-0.002755714054141656,-78.0,-1.1691888408673872,-152.0,1.0027633289986997,-6.636597539467998,0.31176622813475596,0.6593802340128447,0.0,4.482758620689655,-0.002755714054141656,0.0,94.0,304.0,496.0,0.6129032258064516,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2021-03-01 12:02:00,12304.0,12318.0,12304.0,12314.0,22950.0,163.0,9100.29,2021-03-01,-20.0,0.0009754511461550486,-20.0,-0.639997239504185,-34.0,1.0003248335228196,0.0,6.636597539467998,0.6445932565553423,0.0,7.086956521739131,0.0008127438231468886,0.0,10.0,300.0,492.0,0.6097560975609756,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-01 14:02:00,12228.0,12240.0,12226.0,12232.0,22278.0,138.0,7062.85,2021-03-01,-12.0,0.0003271180896302628,-78.0,-0.8559741604592415,-154.0,1.0006540222367561,-8.018879373052505,-8.018879373052505,0.0,0.0,17.25,0.0003271180896302628,0.0,82.0,220.0,572.0,0.38461538461538464,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-01 15:02:00,12314.0,12340.0,12310.0,12324.0,21879.0,468.0,26076.96,2021-03-01,-73.0,0.0009746588693957392,100.0,0.5961928632221973,170.0,1.0012982797792924,-7.347412001032307,0.6714673720201976,0.0,0.0,7.672131147540983,0.0008120838070488912,0.0,92.0,120.0,472.0,0.2542372881355932,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-02 09:02:00,12246.0,12296.0,12228.0,12292.0,22161.0,1468.0,81195.08,2021-03-02,282.0,-0.0025965595585848433,-44.0,-0.27201444979136963,-150.0,1.0003254149040026,0.0,7.347412001032307,0.11986962665840734,0.0,4.135211267605634,0.0037563285970929616,0.0,32.0,106.0,310.0,0.3419354838709677,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-02 10:02:00,12264.0,12286.0,12264.0,12286.0,22617.0,123.0,6831.42,2021-03-02,-29.0,0.0016305233980107303,-10.0,0.005966296129750504,54.0,1.0,0.0,0.0,0.0,0.0,0.39549839228295824,0.0017938682322244937,0.0,6.0,18.0,222.0,0.08108108108108109,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-02 11:02:00,12238.0,12244.0,12236.0,12244.0,22254.0,64.0,3552.64,2021-03-02,-29.0,0.00032679738562091387,-42.0,-0.3968710113832994,-54.0,1.0,,,0.0,0.0,,0.0004902761889198359,0.0,42.0,70.0,254.0,0.2755905511811024,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-02 12:02:00,12218.0,12218.0,12206.0,12214.0,21686.0,86.0,4767.84,2021-03-02,-13.0,-0.00032738582419378215,-26.0,-0.36026028200613897,-50.0,1.0003274930407728,-8.024043752663317,,0.0,0.0,5.375,-0.00032738582419378215,0.0,30.0,18.0,202.0,0.0891089108910891,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-02 14:02:00,12084.0,12088.0,12084.0,12088.0,20659.0,53.0,2516.2,2021-03-02,-15.0,0.00033101621979469975,-130.0,-1.7092410537172005,-256.0,1.0,0.0,8.024043752663317,0.0,0.0,26.5,0.00033101621979469975,0.0,126.0,236.0,236.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-02 15:02:00,12124.0,12130.0,12116.0,12118.0,20169.0,234.0,12898.08,2021-03-02,-122.0,-0.0004948861761794321,42.0,1.2005980021663678,72.0,1.0009902624195413,-6.917540579716857,-6.917540579716857,0.2338625921165285,0.0,2.1869158878504673,-0.0004948861761794321,0.0,30.0,174.0,234.0,0.7435897435897436,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-03 09:02:00,12156.0,12214.0,12146.0,12196.0,20440.0,1066.0,58598.02,2021-03-03,271.0,0.0064367057270176,84.0,1.1949634749503075,62.0,1.001475893735651,-7.630060830780882,-0.7125202510640243,0.0,0.0,2.7124681933842236,0.0032905561039815456,0.0,78.0,90.0,306.0,0.29411764705882354,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2021-03-03 10:02:00,12124.0,12126.0,12104.0,12116.0,20658.0,168.0,9059.49,2021-03-03,-29.0,-0.0006598482349059465,-88.0,-0.7273795307698218,-74.0,1.000825354902608,0.0,7.630060830780882,0.0,0.0,0.5599999999999999,-0.0006598482349059465,0.0,80.0,128.0,344.0,0.37209302325581395,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-03 11:02:00,12090.0,12092.0,12080.0,12080.0,20195.0,56.0,3059.28,2021-03-03,-7.0,-0.0006618133686300265,-34.0,-0.09925176747324387,-58.0,1.0009933774834436,-8.69141217785753,-8.69141217785753,0.17765727708666126,0.1651027308829802,2.5454545454545454,-0.0008271298593879317,0.0,36.0,134.0,350.0,0.38285714285714284,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-03 12:02:00,12068.0,12074.0,12068.0,12074.0,19944.0,52.0,2838.68,2021-03-03,-16.0,0.0004971826317534678,-18.0,-0.22655801599809283,-34.0,1.0,0.0,8.69141217785753,0.4939406270711331,0.1578542612358792,5.777777777777778,0.0004971826317534678,0.0,6.0,14.0,230.0,0.06086956521739131,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-03 14:02:00,12020.0,12024.0,12014.0,12014.0,19666.0,72.0,3925.44,2021-03-03,-22.0,-0.0006654466810847026,-50.0,-0.44797035751016046,-102.0,1.0008323622440487,-7.091242822415952,-7.091242822415952,0.21745055954410084,0.1492957671796128,12.0,-0.0004991680532445697,0.0,60.0,104.0,260.0,0.4,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-03 15:02:00,12098.0,12104.0,12096.0,12098.0,19245.0,214.0,11654.44,2021-03-03,-35.0,0.0,80.0,1.627889883013444,160.0,1.0004959497437593,0.0,7.091242822415952,0.37093393761376164,0.014731398261154474,16.46153846153846,0.0,0.0,84.0,98.0,266.0,0.3684210526315789,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2021-03-04 09:02:00,12116.0,12116.0,12036.0,12074.0,19304.0,884.0,48124.96,2021-03-04,59.0,-0.0019837989750371987,12.0,0.27319998728783756,-42.0,1.003478548948153,-5.814960142384874,-5.814960142384874,0.41239618053671945,0.0,9.404255319148936,-0.0034664905909541632,0.0,24.0,42.0,210.0,0.2,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-04 10:02:00,12142.0,12146.0,12142.0,12144.0,20296.0,49.0,2675.4,2021-03-04,13.0,0.0004943153732082095,30.0,0.39019877002055947,132.0,1.0001646903820818,0.0,5.814960142384874,0.5368449613554532,0.0,1.0652173913043477,0.00016471750947122388,0.0,70.0,64.0,244.0,0.26229508196721313,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-04 11:02:00,12110.0,12122.0,12110.0,12122.0,19750.0,41.0,2238.6,2021-03-04,-2.0,0.0011562603237529334,-24.0,-0.6700196683476103,-64.0,1.0,0.0,0.0,0.5249169310354491,0.40949832473043213,2.7333333333333334,0.0009909165978529977,0.0,22.0,48.0,260.0,0.18461538461538463,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-04 12:02:00,12144.0,12146.0,12138.0,12144.0,19961.0,98.0,5519.23,2021-03-04,7.0,0.0,24.0,-0.010672170182343897,62.0,1.0001646903820818,-8.71144331907491,-8.71144331907491,0.6110048011601369,0.4554085584791211,10.888888888888888,0.0,0.0,22.0,130.0,222.0,0.5855855855855856,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-04 14:02:00,12198.0,12208.0,12196.0,12204.0,20947.0,159.0,8694.12,2021-03-04,42.0,0.0006559527714005142,62.0,1.3233981198316997,112.0,1.0003277613897084,-8.721324822405618,-0.009881503330708696,0.4997352089842349,0.47740345825097086,4.542857142857143,0.0004918839153960075,0.0,60.0,106.0,198.0,0.5353535353535354,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2021-03-04 15:02:00,12136.0,12140.0,12128.0,12132.0,19203.0,242.0,13239.82,2021-03-04,-99.0,-0.00016482610845558465,-68.0,-1.4273961027041753,-130.0,1.0006594131223212,-8.011425137785498,0.7098996846201207,0.21872723870928143,0.5299755696256504,1.716312056737589,-0.0003295978905735186,0.0,72.0,58.0,246.0,0.23577235772357724,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-05 09:02:00,12106.0,12136.0,12104.0,12104.0,19196.0,602.0,32863.18,2021-03-05,-7.0,-0.002307945928124,-4.0,-0.0407908508224002,-54.0,1.002643754130866,-6.222468405582196,1.7889567322033013,0.2171076567563308,0.5293302557740575,6.543478260869565,-0.00016520733520564157,0.0,28.0,40.0,204.0,0.19607843137254902,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-05 10:02:00,11964.0,11964.0,11954.0,11958.0,17703.0,103.0,5560.97,2021-03-05,26.0,-0.0006685609226140254,-172.0,-1.5307237676824286,-292.0,1.0005017561465128,0.0,6.222468405582196,0.0,0.5356420619664258,3.121212121212121,-0.0005015045135405849,0.0,146.0,164.0,328.0,0.5,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-05 11:02:00,11954.0,11964.0,11950.0,11960.0,17252.0,58.0,3129.1,2021-03-05,-13.0,0.00033456005352960894,0.0,0.4105518469712395,-14.0,1.0003344481605352,0.0,0.0,0.0,0.3337599547627652,1.4871794871794872,0.000501924042161539,0.0,2.0,184.0,308.0,0.5974025974025974,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-05 12:02:00,11994.0,11994.0,11984.0,11990.0,17208.0,84.0,4530.96,2021-03-05,-37.0,-0.0003335000833750712,30.0,0.9035847323294538,74.0,1.0003336113427856,0.0,0.0,0.10900265212710745,0.4342454042299949,3.5,-0.0003335000833750712,0.0,30.0,214.0,278.0,0.7697841726618705,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-05 14:02:00,12002.0,12002.0,11998.0,12002.0,17331.0,38.0,2049.72,2021-03-05,-3.0,-0.0001666111296234618,8.0,0.4352871962148827,22.0,1.0,0.0,0.0,0.2892459426988938,0.5422203447885852,1.1176470588235294,0.0,0.0,12.0,130.0,218.0,0.5963302752293578,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,
2021-03-05 15:02:00,11992.0,11996.0,11980.0,11982.0,16699.0,98.0,5288.08,2021-03-05,-67.0,-0.0005005005005005447,-6.0,0.26945734491023365,-28.0,1.00116841929561,-6.752103473028623,-6.752103473028623,0.39263471991119947,0.6176519816491416,1.5312500000000002,-0.0008338892595063374,0.0,20.0,122.0,210.0,0.580952380952381,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2021-03-08 09:02:00,12446.0,12496.0,12296.0,12300.0,17411.0,3408.0,190813.92,2021-03-08,712.0,0.026539809714571927,500.0,1.7854278994177724,770.0,1.0159349593495934,-4.215391464858261,2.5367120081703627,0.8208288837627303,0.894241866253591,4.374839537869063,-0.011730676522577532,0.0,318.0,342.0,382.0,0.8952879581151832,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2021-03-08 10:02:00,12306.0,12316.0,12302.0,12310.0,19719.0,64.0,3361.86,2021-03-08,-15.0,0.0006503007641034397,-180.0,-0.9847680237145676,-134.0,1.0004874086108855,0.0,4.215391464858261,0.7287943661813782,0.834372690087124,0.08803301237964237,0.00032504469364535993,0.0,10.0,350.0,390.0,0.8974358974358975,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2021-03-08 11:02:00,12208.0,12222.0,12208.0,12216.0,19506.0,166.0,9222.96,2021-03-08,-11.0,0.000655307994757548,-94.0,-0.526755699353735,-192.0,1.0004911591355599,-12.4936148145998,-12.4936148145998,0.7094397511053482,0.8189254042293499,41.5,0.000655307994757548,0.0,94.0,226.0,454.0,0.4977973568281938,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2021-03-08 12:02:00,12226.0,12230.0,12212.0,12226.0,19113.0,130.0,7212.4,2021-03-08,6.0,0.0001636125654449483,8.0,-0.1418768932356765,22.0,1.000327171601505,0.0,12.4936148145998,0.7033253007932943,0.8019642220960096,7.647058823529411,0.0,0.0,10.0,224.0,452.0,0.49557522123893805,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2021-03-08 14:02:00,12266.0,12266.0,12260.0,12262.0,19586.0,31.0,1719.26,2021-03-08,5.0,0.00016313213703100793,36.0,-0.0682759270163705,88.0,1.000326211058555,0.0,0.0,0.6630291285373623,0.7694867453572785,31.0,-0.00032610467960214606,0.0,36.0,280.0,468.0,0.5982905982905983,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2021-03-08 15:02:00,12250.0,12256.0,12236.0,12256.0,19003.0,216.0,11972.88,2021-03-08,2.0,0.0006531678641410466,-10.0,0.4304308551527037,-40.0,1.0,0.0,0.0,0.64841995401938,0.7526188273916538,72.0,0.0004897959183673972,0.0,6.0,44.0,156.0,0.28205128205128205,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-09 09:02:00,12196.0,12260.0,12176.0,12220.0,19127.0,929.0,51197.19,2021-03-09,124.0,-0.002937336814621383,4.0,0.30890735959960963,-114.0,1.0032733224222585,-5.72194977861167,-5.72194977861167,0.6493142415234269,0.7546638169292884,7.614754098360655,0.0019678583142013206,0.0,36.0,90.0,182.0,0.4945054945054945,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-09 10:02:00,12048.0,12048.0,12036.0,12044.0,18241.0,123.0,6605.01,2021-03-09,-19.0,-0.00033200531208499307,-212.0,-1.7639745326661378,-288.0,1.0003321155762206,0.0,5.72194977861167,0.6453329133194935,0.7558091887291817,0.8601398601398601,-0.00033200531208499307,0.0,176.0,172.0,264.0,0.6515151515151515,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-09 11:02:00,12080.0,12080.0,12072.0,12074.0,18217.0,19.0,1037.21,2021-03-09,5.0,-0.00033118065904946814,32.0,0.5988172421968482,68.0,1.0004969355640219,-8.71065666264149,-8.71065666264149,0.6522343782085915,0.7678479056544574,0.7916666666666667,-0.000496688741721818,0.0,30.0,152.0,284.0,0.5352112676056338,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2021-03-09 12:02:00,12082.0,12084.0,12078.0,12078.0,18115.0,10.0,545.8,2021-03-09,1.0,0.00016561775422330172,4.0,0.4066766067973577,8.0,1.0004967709885744,0.0,8.71065666264149,0.6290117291476592,0.7722801602729222,2.5,-0.00033107101473262013,0.0,4.0,184.0,252.0,0.7301587301587301,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2021-03-09 14:02:00,12064.0,12064.0,12046.0,12056.0,17858.0,261.0,14240.16,2021-03-09,-101.0,-0.0004974299452826791,-20.0,0.18627909600136106,-50.0,1.0006635700066357,-8.698720954979132,-8.698720954979132,0.538475285909894,0.7704784435049782,2.5588235294117645,-0.0006631299734748408,0.0,22.0,200.0,268.0,0.746268656716418,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-09 15:02:00,11996.0,12010.0,11992.0,12008.0,16718.0,216.0,11567.22,2021-03-09,-33.0,0.0008334722453742227,-54.0,-0.04170288281141496,-122.0,1.0001665556295802,0.0,8.698720954979132,0.6582751306077144,0.7682667126150597,3.176470588235294,0.0010003334444814715,0.0,48.0,212.0,280.0,0.7571428571428571,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2021-03-10 09:02:00,12052.0,12064.0,11998.0,12006.0,16586.0,855.0,46366.65,2021-03-10,-132.0,-0.00016655562958023395,54.0,1.195641690318897,62.0,1.0048309178743962,-5.367804164678974,-5.367804164678974,0.7615967960291284,0.7597470508133495,8.636363636363637,-0.003816793893129722,0.0,2.0,38.0,106.0,0.3584905660377358,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,
2021-03-10 10:02:00,12086.0,12106.0,12086.0,12104.0,17841.0,122.0,6639.24,2021-03-10,42.0,0.0014893264934634498,42.0,0.8292832721575895,122.0,1.000165234633179,0.0,5.367804164678974,0.7427469224589889,0.7622203382818769,0.7011494252873564,0.0014893264934634498,0.0,98.0,30.0,174.0,0.1724137931034483,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-10 11:02:00,12062.0,12064.0,12058.0,12064.0,17475.0,36.0,1958.4,2021-03-10,-18.0,0.0004975949577044059,-42.0,-0.7724598467726549,-52.0,1.0,0.0,0.0,0.7962750674396956,0.7662687495979376,0.6,0.00016580998176096706,0.0,40.0,14.0,210.0,0.06666666666666667,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-10 12:02:00,12100.0,12106.0,12094.0,12102.0,17558.0,28.0,1523.48,2021-03-10,-6.0,0.0003306331625061443,42.0,0.6474962060880326,74.0,1.0003305238803504,-8.014831646062316,-8.014831646062316,0.9191636102405972,0.7682997279313766,2.3333333333333335,0.0001652892561982977,0.0,38.0,46.0,226.0,0.20353982300884957,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
