datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2020-10-21 22:02:00,6364.0,6370.0,6364.0,6370.0,307130.0,936.0,30494.88,2020-10-22,18.0,0.0009428032683846954,4.0,0.19074382755483624,12.0,1.0,0.0,6.678502438926916,0.3805157031104352,0.6815737264216493,0.41954280591662935,0.0009428032683846954,0.3576661071255519,14.0,4.0,88.0,0.045454545454545456,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2020-10-21 23:02:00,6154.0,6180.0,6152.0,6168.0,252435.0,21484.0,682381.9,2020-10-22,-8920.0,0.0022749431264217357,-190.0,-1.711257745227827,-422.0,1.0019455252918288,-6.242223265455169,-6.242223265455169,0.8847833948263686,0.0,2.403669724770642,0.0022749431264217357,0.34651026307818006,202.0,214.0,282.0,0.7588652482269503,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2020-10-22 09:02:00,6166.0,6170.0,6148.0,6164.0,249364.0,24089.0,759706.04,2020-10-22,-3071.0,-0.0006485084306095956,-10.0,0.3652068937270087,8.0,1.000973393900065,0.0,6.242223265455169,0.8279928680411464,0.0,4.118481791759275,-0.0003243593902043651,0.34602771810727845,4.0,208.0,276.0,0.7536231884057971,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2020-10-22 10:02:00,6172.0,6174.0,6166.0,6170.0,244648.0,1877.0,60195.39,2020-10-22,-92.0,-0.0006478781988985549,4.0,0.41379147577562403,24.0,1.0006482982171798,0.0,0.0,0.7021622618410986,0.0,0.630077207116482,-0.0003240440699935343,0.34734342036455357,6.0,166.0,246.0,0.6747967479674797,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,
2020-10-22 11:02:00,6130.0,6132.0,6122.0,6122.0,235258.0,2501.0,79831.92,2020-10-22,-559.0,-0.0016307893020222064,-42.0,0.05837532963690328,-86.0,1.0016334531198954,-6.922711667516341,-6.922711667516341,0.5567613962113408,0.0,5.355460385438972,-0.0013050570962479524,0.34946020899160907,48.0,234.0,274.0,0.8540145985401459,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2020-10-22 12:02:00,6110.0,6112.0,6110.0,6112.0,229291.0,10054.0,309136.32,2020-10-22,-160.0,0.0003273322422259195,-20.0,0.3991757640574363,-32.0,1.0,0.0,6.922711667516341,0.39090531280272983,0.0,25.19799498746867,0.0003273322422259195,0.3505058071983311,10.0,258.0,270.0,0.9555555555555556,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2020-10-22 14:02:00,6114.0,6114.0,6110.0,6110.0,228254.0,2249.0,71675.63,2020-10-22,167.0,-0.0003272251308900076,2.0,0.8087852838263616,4.0,1.0006546644844516,-7.331387691045905,-7.331387691045905,0.3485548731491525,0.0,6.877675840978593,-0.0006542361792607476,0.3559424460843809,2.0,58.0,70.0,0.8285714285714286,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2020-10-22 15:02:00,6110.0,6110.0,6110.0,6110.0,224512.0,265.0,8442.9,2020-10-22,-48.0,0.0,-4.0,0.4159001959280291,-4.0,1.0,0.0,7.331387691045905,0.415471759128742,0.0,1.2325581395348837,0.0,0.36490572927279585,0.0,54.0,66.0,0.8181818181818182,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2020-10-22 21:02:00,6088.0,6112.0,6088.0,6090.0,220191.0,27973.0,875834.63,2020-10-23,-4321.0,-0.00327332242225864,2.0,0.7644880241839183,-44.0,1.0036124794745485,-5.623360907345622,-5.623360907345622,0.603966523977741,0.0,6.546454481628832,0.0003285151116951823,0.3630174185934093,20.0,80.0,80.0,1.0,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2020-10-22 22:02:00,6120.0,6126.0,6120.0,6126.0,208361.0,1079.0,33880.6,2020-10-23,-139.0,0.0006533812479581069,14.0,1.2280447853307581,64.0,1.0,0.0,5.623360907345622,0.3532553187368138,0.0,0.2580105212816834,0.0009803921568627416,0.358200325757519,36.0,4.0,68.0,0.058823529411764705,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2020-10-22 23:02:00,6092.0,6104.0,6092.0,6102.0,192943.0,5146.0,161378.56,2020-10-23,-3394.0,0.0019704433497536034,-22.0,-1.5518805795979707,-56.0,1.0003277613897084,-8.023224684716467,-8.023224684716467,0.0,0.0,1.5809523809523809,0.0016414970453053623,0.3513662504335918,24.0,10.0,82.0,0.12195121951219512,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2020-10-23 09:02:00,6104.0,6110.0,6102.0,6104.0,193245.0,2723.0,85393.28,2020-10-23,302.0,0.00032776138970835866,6.0,0.5023960058807105,22.0,1.0009829619921362,-7.330569105969408,0.6926555787470594,0.5162028917422846,0.0,0.7367424242424242,0.0,0.3503653957661478,2.0,6.0,82.0,0.07317073170731707,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2020-10-23 10:02:00,6116.0,6122.0,6114.0,6118.0,190363.0,1172.0,36753.92,2020-10-23,-183.0,0.00032701111837796226,12.0,0.6643638388299198,24.0,1.0006538084341288,0.0,7.330569105969408,0.733388619244684,0.0,2.4164948453608246,0.00032701111837796226,0.3518015210795388,14.0,8.0,96.0,0.08333333333333333,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2020-10-23 11:02:00,6122.0,6124.0,6120.0,6122.0,189224.0,433.0,13583.21,2020-10-23,-18.0,0.00032679738562091387,2.0,-0.02768182661791332,12.0,1.0003266906239792,0.0,0.0,0.8902465542887229,0.0,2.624242424242424,0.0,0.34843820117856666,4.0,32.0,80.0,0.4,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2020-10-23 12:02:00,6106.0,6106.0,6100.0,6104.0,185914.0,1633.0,51227.21,2020-10-23,1.0,-0.0003275466754012468,-18.0,-0.9271726499455307,-36.0,1.0003276539973787,-13.85282475419804,-13.85282475419804,0.8795587942689546,0.17673082196198991,85.94736842105263,-0.0003275466754012468,0.3236824980025879,18.0,22.0,62.0,0.3548387096774194,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0
2020-10-23 14:02:00,6102.0,6108.0,6100.0,6102.0,184924.0,1363.0,42757.31,2020-10-23,175.0,-0.000327653997378774,2.0,0.10639903531978631,-4.0,1.0009832841691249,-7.329913690576087,6.522911063621952,0.8419416284430014,0.35468746736849205,7.833333333333334,0.0,0.3290319130499048,2.0,0.0,40.0,0.0,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2020-10-23 15:02:00,6068.0,6074.0,6066.0,6074.0,174759.0,3243.0,101668.05,2020-10-23,-946.0,0.0006589785831960793,-34.0,-1.4466422822432272,-68.0,1.0,0.0,7.329913690576087,0.6919076822152349,0.3819600463293561,2.892952720785013,0.0009887936717205559,0.3157575624045694,28.0,30.0,66.0,0.45454545454545453,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2020-10-23 21:02:00,6072.0,6096.0,6072.0,6088.0,175877.0,6513.0,203531.25,2020-10-24,1118.0,0.002304906157392095,22.0,1.2693107680091475,10.0,1.0013140604467805,-6.63463335786172,-6.63463335786172,0.4386290602613637,0.39887912696381866,3.1555232558139537,0.0026350461133068936,0.3319032311774959,14.0,30.0,66.0,0.45454545454545453,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2020-10-23 22:02:00,6124.0,6126.0,6118.0,6120.0,189349.0,1797.0,56335.95,2020-10-24,-233.0,-0.0009794319294809117,30.0,1.1055864636343142,98.0,1.0009803921568627,0.0,6.63463335786172,0.3117346882340318,0.3304456183878944,1.3301258327165064,-0.0006531678641410466,0.3419481180817066,32.0,2.0,94.0,0.02127659574468085,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2020-10-23 23:02:00,6114.0,6116.0,6110.0,6112.0,178417.0,3218.0,100884.3,2020-10-24,-2628.0,-0.0006540222367560355,-10.0,-0.4685212856658182,-18.0,1.00065445026178,0.0,0.0,0.0,0.0,1.3436325678496868,-0.0003271180896303738,0.358117038594729,8.0,8.0,84.0,0.09523809523809523,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2020-10-26 09:02:00,6096.0,6110.0,6092.0,6104.0,179539.0,7889.0,247320.15,2020-10-26,1122.0,-0.0013089005235602524,-6.0,-0.2474752899558984,-36.0,1.0009829619921362,-8.020938011830287,-8.020938011830287,0.0,0.43628463948858587,2.103733333333333,0.001312335958005173,0.3482605291313914,8.0,2.0,90.0,0.022222222222222223,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2020-10-26 10:02:00,6108.0,6118.0,6108.0,6116.0,181246.0,2426.0,76176.4,2020-10-26,598.0,0.0009819967266775365,8.0,-0.04624972900628808,28.0,1.000327011118378,0.0,8.020938011830287,0.0,0.2198703097778319,4.629770992366412,0.0013097576948264411,0.34064034702469315,12.0,42.0,74.0,0.5675675675675675,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2020-10-26 11:02:00,6104.0,6104.0,6100.0,6100.0,178270.0,306.0,9602.28,2020-10-26,-60.0,-0.00032776138970824764,-14.0,-0.8709784677429291,-12.0,1.0006557377049181,-8.02028419665827,-8.02028419665827,0.0,0.0,0.4650455927051672,-0.000655307994757548,0.34511552845271365,16.0,12.0,76.0,0.15789473684210525,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2020-10-26 12:02:00,6096.0,6100.0,6094.0,6096.0,178333.0,973.0,30532.74,2020-10-26,-410.0,0.0,-4.0,0.14425411105030356,-14.0,1.0006561679790027,-14.658843425306266,-6.6385592286479955,0.0,0.0,2.7800000000000002,0.0,0.0,4.0,24.0,48.0,0.5,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-26 14:02:00,6098.0,6100.0,6096.0,6098.0,176658.0,362.0,11355.94,2020-10-26,-6.0,0.0,0.0,0.39630192369445605,4.0,1.0003279763857003,0.0,14.658843425306266,0.0,0.0,0.8960396039603961,0.0,0.0,2.0,14.0,42.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-10-26 15:02:00,6086.0,6090.0,6084.0,6090.0,172231.0,1930.0,60544.1,2020-10-26,-591.0,0.0009861932938854956,-10.0,-0.6974858324629158,-24.0,1.0,0.0,0.0,0.0,0.0,3.299145299145299,0.0006572461386789019,0.0,8.0,14.0,42.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2020-10-26 21:02:00,6054.0,6078.0,6054.0,6070.0,173141.0,8471.0,263871.65,2020-10-27,910.0,-0.003284072249589487,-12.0,-0.6859943405700354,-62.0,1.0013179571663922,-6.631672342373657,-6.631672342373657,0.0,0.0,5.643570952698201,0.0026428807400065146,0.0,20.0,46.0,50.0,0.92,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-10-26 22:02:00,6108.0,6110.0,6108.0,6110.0,175837.0,200.0,6258.0,2020-10-27,-7.0,0.0003274394237067213,32.0,1.7239286019326332,108.0,1.0,0.0,6.631672342373657,0.0,0.0,0.21810250817884405,0.0003274394237067213,0.0,40.0,10.0,74.0,0.13513513513513514,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-26 23:02:00,6096.0,6106.0,6096.0,6104.0,170523.0,1166.0,36495.8,2020-10-27,-653.0,0.0009839291571007713,-4.0,-0.29105288084576925,-24.0,1.0003276539973787,-8.023552392404667,-8.023552392404667,0.0,0.0,1.804953560371517,0.001312335958005173,0.0,6.0,8.0,76.0,0.10526315789473684,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-27 09:02:00,6106.0,6110.0,6100.0,6102.0,170901.0,1706.0,53397.8,2020-10-27,378.0,-0.000327653997378774,4.0,0.11180339887498948,14.0,1.0013110455588332,-6.924503184013134,1.0990492083915333,0.0,0.0,1.6547041707080505,-0.0006550933508024936,0.0,2.0,4.0,76.0,0.05263157894736842,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-27 10:02:00,6086.0,6086.0,6082.0,6084.0,170819.0,144.0,4505.76,2020-10-27,9.0,0.0,-24.0,-1.1020165303719343,-38.0,1.0003287310979618,0.0,6.924503184013134,0.0,0.0,0.3902439024390244,-0.00032862306933945096,0.0,18.0,6.0,86.0,0.06976744186046512,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-27 11:02:00,6078.0,6080.0,6078.0,6078.0,170154.0,260.0,8132.8,2020-10-27,52.0,-0.0003289473684210398,-6.0,-0.3134845335628369,-12.0,1.000329055610398,-14.940941977172725,-14.940941977172725,0.0,0.0,6.046511627906977,0.0,0.0,6.0,8.0,72.0,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-27 12:02:00,6016.0,6036.0,6014.0,6036.0,167574.0,4908.0,150584.87,2020-10-27,-1411.0,0.0033244680851063357,-44.0,-1.5155800073307544,-126.0,1.0,0.0,14.940941977172725,0.6111423009167508,0.0,3.3547505126452495,0.0033244680851063357,0.0,42.0,74.0,74.0,1.0,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-27 14:02:00,6030.0,6036.0,6028.0,6036.0,179365.0,1200.0,37332.0,2020-10-27,101.0,0.0009950248756218638,0.0,0.7035264706814484,28.0,1.0,,,0.5322296647918361,0.0,0.7936507936507936,0.0009950248756218638,0.0,0.0,68.0,68.0,1.0,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-27 15:02:00,5980.0,5984.0,5976.0,5980.0,170317.0,4306.0,133744.36,2020-10-27,-1792.0,0.0,-52.0,-1.1761628347586432,-102.0,1.0006688963210701,-7.309881485824921,,0.7739416708861855,0.0,2.2746962493396725,0.0,0.0,56.0,122.0,122.0,1.0,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-27 21:02:00,5986.0,5998.0,5982.0,5988.0,170638.0,4430.0,136355.4,2020-10-28,321.0,0.0013377926421405117,14.0,1.0963237909477188,12.0,1.0016700066800268,-6.9066455360180345,0.40323594980688604,0.6524781662846904,0.0,2.0965451964032185,0.0003341129301703827,0.0,8.0,96.0,112.0,0.8571428571428571,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-27 22:02:00,5984.0,5986.0,5980.0,5986.0,173489.0,812.0,25050.2,2020-10-28,140.0,0.00033422459893039935,-12.0,0.2399369106984956,-4.0,1.0,0.0,6.9066455360180345,0.5818265455936059,0.0,4.486187845303867,0.00033422459893039935,0.0,2.0,92.0,108.0,0.8518518518518519,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-27 23:02:00,5980.0,5986.0,5976.0,5984.0,168188.0,1493.0,45999.33,2020-10-28,-1005.0,0.0010036801605888268,0.0,0.3965257928590721,-8.0,1.0003342245989304,-8.003697339094613,-8.003697339094613,0.6199079378755274,0.0,1.303930131004367,0.0006688963210701449,0.0,2.0,52.0,68.0,0.7647058823529411,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 09:02:00,5982.0,5982.0,5968.0,5978.0,168687.0,2825.0,85175.48,2020-10-28,499.0,-0.00100267379679142,-4.0,0.27327093256323354,-6.0,1.0006691201070592,-8.00169199082851,0.002005348266102658,0.5617969493662893,0.0,1.8783244680851066,-0.0006686726847208169,0.0,6.0,58.0,74.0,0.7837837837837838,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 10:02:00,5976.0,5976.0,5970.0,5970.0,167623.0,747.0,23007.6,2020-10-28,247.0,-0.00033489618218351946,-6.0,-0.4519064165097691,-4.0,1.0010050251256282,-7.9986821207939,0.0030098700346101737,0.34728576145889023,0.0,2.9642857142857144,-0.0010040160642570406,0.0,8.0,10.0,26.0,0.38461538461538464,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 11:02:00,5990.0,5992.0,5980.0,5980.0,166673.0,775.0,23862.25,2020-10-28,-4.0,-0.0016694490818029983,16.0,1.631082969893397,24.0,1.0020066889632107,-6.906092824043947,1.0925892967499529,0.1850144784264277,0.0,3.0876494023904386,-0.0016694490818029983,0.0,10.0,8.0,28.0,0.2857142857142857,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 12:02:00,5998.0,5998.0,5992.0,5994.0,164415.0,666.0,20506.14,2020-10-28,-189.0,-0.0006668889629876107,6.0,0.40554531815340034,20.0,1.0006673340006673,0.0,6.906092824043947,0.0,0.0,3.5999999999999996,-0.0006668889629876107,0.0,14.0,8.0,40.0,0.2,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 14:02:00,6006.0,6014.0,6004.0,6014.0,166893.0,808.0,24886.4,2020-10-28,-55.0,0.0009986684420772995,16.0,0.9880148203334598,20.0,1.0,0.0,0.0,0.35378577602767397,0.0,6.029850746268656,0.001332001332001287,0.0,20.0,30.0,58.0,0.5172413793103449,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 15:02:00,6010.0,6014.0,6008.0,6014.0,163360.0,1294.0,39868.14,2020-10-28,-684.0,0.000665557404326167,0.0,-0.65731842401421,8.0,1.0,,,0.0,0.0,2.057233704292528,0.000665557404326167,0.0,0.0,36.0,52.0,0.6923076923076923,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-28 21:02:00,5966.0,5968.0,5920.0,5962.0,160420.0,12258.0,374849.64,2020-10-29,-2940.0,-0.008646491519787136,-46.0,-1.724613257268262,-132.0,1.0010063737001007,-6.901401805009895,,0.8013355832261788,0.0,5.433510638297872,-0.000670465973851786,0.0,52.0,8.0,96.0,0.08333333333333333,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 22:02:00,5988.0,5990.0,5982.0,5984.0,158806.0,471.0,14469.12,2020-10-29,-57.0,-0.0006680026720107257,22.0,0.8331802109828562,84.0,1.0010026737967914,0.0,6.901401805009895,0.8057425891984584,0.0,0.16337148803329865,-0.0006680026720107257,0.0,22.0,4.0,108.0,0.037037037037037035,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-28 23:02:00,5954.0,5956.0,5950.0,5954.0,150101.0,1718.0,52776.96,2020-10-29,-620.0,0.0003360215053762605,-34.0,-0.8464024023314779,-66.0,1.0003359086328518,0.0,0.0,0.7959275104956558,0.0,3.051509769094139,0.0,0.0,30.0,40.0,124.0,0.3225806451612903,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-29 09:02:00,5948.0,5958.0,5948.0,5954.0,150632.0,2145.0,65894.4,2020-10-29,531.0,0.0,2.0,0.47166928044166656,-8.0,1.0006718172657036,-7.9986713610159015,-7.9986713610159015,0.7021665199287388,0.0,1.8635968722849696,0.0010087424344318308,0.0,0.0,60.0,104.0,0.5769230769230769,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 10:02:00,5940.0,5940.0,5934.0,5934.0,154387.0,423.0,12964.95,2020-10-29,200.0,-0.0010101010101010166,-18.0,-0.11706620685752382,-22.0,1.0010111223458038,-7.988610913989796,0.010060447026105201,0.6274250799667169,0.0,1.2779456193353473,-0.0010101010101010166,0.0,20.0,80.0,124.0,0.6451612903225806,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 11:02:00,5918.0,5922.0,5918.0,5918.0,154996.0,270.0,8270.1,2020-10-29,-30.0,0.0,-18.0,-0.4071282656086829,-38.0,1.0006759040216289,0.0,7.988610913989796,0.5369246010900149,0.0,1.1739130434782608,0.0,0.0,16.0,44.0,88.0,0.5,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-10-29 12:02:00,5916.0,5918.0,5914.0,5918.0,154505.0,474.0,14513.88,2020-10-29,-240.0,0.000676361176868534,-4.0,0.7413457330658612,-6.0,1.0,0.0,0.0,0.47016171617497055,0.0,2.257142857142857,0.00033806626098709103,0.0,0.0,66.0,66.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 14:02:00,5922.0,5922.0,5918.0,5920.0,155902.0,119.0,3642.59,2020-10-29,5.0,-0.00033772374197904576,4.0,1.015080633535832,10.0,1.0003378378378378,-7.992944547318198,-7.992944547318198,0.3881364896140908,0.3655774573277532,0.48571428571428577,-0.00033772374197904576,0.0,2.0,34.0,38.0,0.8947368421052632,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 15:02:00,5902.0,5902.0,5892.0,5894.0,152349.0,2435.0,74462.3,2020-10-29,-103.0,-0.0013554727211114725,-20.0,-0.8271027384366034,-46.0,1.001357312521208,-6.888467800656064,1.1044767466621348,0.20090649604479777,0.20715514629231044,22.546296296296294,-0.0013554727211114725,0.0,26.0,60.0,64.0,0.9375,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 21:02:00,5844.0,5860.0,5838.0,5850.0,151790.0,9066.0,272523.96,2020-10-30,-559.0,-0.0074652188666440855,-42.0,-1.4767007690423681,-112.0,1.0017094017094017,-7.9516260389102635,-1.0631582382542,0.3926604362831235,0.0,19.88157894736842,0.0010266940451746365,0.0,44.0,84.0,88.0,0.9545454545454546,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-29 22:02:00,5872.0,5872.0,5866.0,5868.0,152488.0,335.0,10083.5,2020-10-30,-67.0,-0.0003407155025553221,12.0,1.025755289064345,56.0,1.0006816632583504,0.0,7.9516260389102635,0.5990444013730287,0.0,0.6808943089430894,-0.0006811989100817817,0.0,18.0,50.0,90.0,0.5555555555555556,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2020-10-29 23:02:00,5910.0,5912.0,5906.0,5908.0,145518.0,878.0,26498.04,2020-10-30,-520.0,0.0,40.0,1.3166232308546526,78.0,1.000677048070413,0.0,0.0,0.619843729770421,0.0,1.9381898454746138,-0.00033840947546526223,0.0,40.0,10.0,130.0,0.07692307692307693,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-30 09:02:00,5910.0,5912.0,5904.0,5906.0,145450.0,1295.0,39083.1,2020-10-30,-68.0,-0.0003385240352065111,0.0,0.06415002990995841,-2.0,1.0010159160176093,-7.989900062766935,-7.989900062766935,0.84792751967057,0.0,2.8650442477876106,-0.0006768189509306355,0.0,2.0,14.0,130.0,0.1076923076923077,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-30 10:02:00,5890.0,5894.0,5890.0,5894.0,145533.0,161.0,4867.03,2020-10-30,-45.0,0.0,-18.0,-0.5307471159105245,-34.0,1.0,0.0,7.989900062766935,0.7640813358864057,0.0,7.0,0.0006791171477080749,0.0,12.0,0.0,116.0,0.0,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-30 11:02:00,5902.0,5906.0,5902.0,5904.0,145062.0,265.0,8010.95,2020-10-30,-36.0,0.0003388681802778404,12.0,0.13240583787506857,24.0,1.0003387533875339,-7.990238185720399,-7.990238185720399,0.6856849007223643,0.0,29.444444444444446,0.0003388681802778404,0.0,10.0,54.0,82.0,0.6585365853658537,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-10-30 12:02:00,5912.0,5916.0,5912.0,5914.0,144866.0,509.0,15392.16,2020-10-30,-83.0,0.0003382949932340118,10.0,0.056872676635699955,20.0,1.0003381805884342,0.0,7.990238185720399,0.6704240431399395,0.0,10.829787234042554,0.0003382949932340118,0.0,10.0,46.0,74.0,0.6216216216216216,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-10-30 14:02:00,5880.0,5880.0,5874.0,5874.0,141982.0,702.0,21228.48,2020-10-30,-7.0,-0.0006805035726437092,-36.0,-1.4533571020088278,-70.0,1.0010214504596526,-7.288620650200345,-7.288620650200345,0.6503287611877664,0.0,9.236842105263158,-0.0010204081632653184,0.0,40.0,34.0,74.0,0.4594594594594595,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2020-10-30 15:02:00,5850.0,5852.0,5844.0,5852.0,138240.0,3509.0,106041.98,2020-10-30,-468.0,0.0003418803418804295,-28.0,-0.7287800298788429,-60.0,1.0,0.0,7.288620650200345,0.7080415612063499,0.0,7.611713665943601,0.0003418803418804295,0.0,22.0,54.0,94.0,0.574468085106383,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2020-10-30 21:02:00,5846.0,5872.0,5844.0,5866.0,139082.0,4429.0,133401.48,2020-10-31,842.0,0.0023923444976077235,20.0,0.9520795880712517,-4.0,1.0010228435049437,-6.885168780309336,-6.885168780309336,0.0,0.0,3.3809160305343515,0.003421142661649057,0.0,14.0,28.0,96.0,0.2916666666666667,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-10-30 22:02:00,5970.0,5982.0,5970.0,5982.0,155916.0,1761.0,53868.99,2020-10-31,-21.0,0.0020100502512563345,110.0,1.630320191015754,250.0,1.0,0.0,6.885168780309336,0.0,0.0,2.040556199304751,0.0020100502512563345,0.0,116.0,78.0,202.0,0.38613861386138615,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-10-30 23:02:00,5942.0,5942.0,5934.0,5934.0,148872.0,4723.0,144523.8,2020-10-31,-2673.0,-0.0013463480309660047,-40.0,-0.7136763027994575,-64.0,1.0013481631277386,-6.609012259170858,-6.609012259170858,0.0,0.0,1.780920060331825,-0.0013463480309660047,0.0,48.0,20.0,240.0,0.08333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-11-02 09:02:00,5930.0,5930.0,5898.0,5912.0,148380.0,6453.0,195054.88,2020-11-02,-492.0,-0.003707448601280805,-12.0,-0.3650478213799846,-48.0,1.003044654939107,-6.379192800531221,0.22981945863963738,0.0,0.0,2.9587345254470425,-0.0030354131534570117,0.0,22.0,38.0,222.0,0.17117117117117117,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
