datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-09-01 11:02:00,639.0999999999999,640.8999999999999,638.4999999999999,639.5999999999999,22675.0,1336.0,59274.265,2023-09-01,105.0,0.0007823501799404387,12.899999999999977,1.105792337009238,26.0,1.0020325203252032,-6.4665466462788626,-6.4665466462788626,0.41135789697376357,0.38824748059429226,133.6,0.0007823501799404387,0.0,11.899999999999977,34.700000000000045,34.700000000000045,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-09-01 12:02:00,643.1999999999999,643.4999999999999,642.0999999999999,642.5999999999999,22692.0,542.0,24125.715,2023-09-01,-204.0,-0.0010881392818281599,2.6000000000000227,-1.1389139815841038,7.7000000000000455,1.0014005602240896,0.0,6.4665466462788626,0.3608549427439315,0.17193173959976646,1.7540453074433655,-0.000932835820895539,0.0,3.0,37.299999999999955,37.299999999999955,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-09-01 14:02:00,635.3,635.3,632.6999999999999,633.3,22710.0,1437.0,63307.75,2023-09-01,58.0,-0.003305004721435134,-8.199999999999932,-1.5595956835695792,-17.299999999999955,1.0031580609505764,-6.343862520915826,-6.343862520915826,0.4405959592284967,0.21834234352452492,5.484732824427481,-0.0031481189988981084,0.0,9.299999999999955,23.40000000000009,42.0,0.5571428571428593,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2023-09-01 15:02:00,636.3,638.5999999999999,636.0999999999999,636.3,20147.0,1334.0,59030.3,2023-09-01,-787.0,-0.00015713387806393087,3.2999999999999545,-0.007856539944286632,4.399999999999977,1.0036146471790035,-7.691732985455395,-1.347870464539569,0.0,0.24580832095204216,1.5786982248520711,0.0,0.0,3.0,18.600000000000023,37.19999999999993,0.5000000000000016,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-04 09:02:00,647.5999999999999,652.5999999999999,643.5999999999999,649.3999999999999,20195.0,2990.0,134059.305,2023-09-04,48.0,0.020587773063020398,14.0,1.005376208629048,18.799999999999955,1.004927625500462,-6.635457194491999,1.0562757909633955,0.3855915140375695,0.5360920352873896,3.580838323353294,0.002779493514515119,0.0,13.099999999999909,21.699999999999932,40.29999999999984,0.5384615384615389,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-04 10:02:00,632.6999999999999,634.1999999999999,632.5999999999999,633.3999999999999,24035.0,411.0,18104.725,2023-09-04,68.0,0.0012646221941194913,-18.399999999999977,-1.3809442556373492,-25.899999999999977,1.0012630249447427,0.0,6.635457194491999,0.4611051439682189,0.4636005818420264,20.549999999999997,0.0011063695274220464,0.0,16.0,6.2000000000000455,44.399999999999864,0.1396396396396411,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-09-04 11:02:00,637.9999999999999,637.9999999999999,635.8999999999999,637.3,24527.0,575.0,25412.32,2023-09-04,9.0,-0.00047051442910905905,3.7999999999999545,0.3932351250746167,8.599999999999909,1.0010983838066843,0.0,0.0,0.5824684419981286,0.49134773141747873,9.745762711864407,-0.0010971786833854358,0.0,3.900000000000091,5.2999999999999545,45.299999999999955,0.11699779249448035,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-09-04 12:02:00,631.9999999999999,632.9999999999999,631.6999999999999,632.6999999999999,24233.0,539.0,23711.165,2023-09-04,-114.0,0.0009492168960607561,-5.0,-0.3757871288866371,-10.199999999999932,1.0004741583688952,0.0,0.0,0.0,0.40733302211921524,4.382113821138211,0.0011075949367089777,0.0,4.600000000000023,0.6000000000000227,40.60000000000002,0.01477832512315326,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-04 14:02:00,634.3999999999999,635.5999999999999,633.8,634.3,24544.0,569.0,25098.03,2023-09-04,11.0,-0.00015762925598972188,2.6000000000000227,0.265984111040944,4.5,1.0020495033895633,-6.453280969953165,-6.453280969953165,0.0,0.314742680008201,4.5520000000000005,-0.00015762925598972188,0.0,1.6000000000000227,2.0,39.200000000000045,0.051020408163265245,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-04 15:02:00,630.0999999999999,630.5999999999999,629.6999999999999,630.3999999999999,21372.0,935.0,41022.855,2023-09-04,-581.0,0.0,-5.0,-0.0678323447469202,-8.399999999999977,1.0003172588832487,0.0,6.453280969953165,0.4517463328692064,0.300658022255628,1.5793918918918919,0.0004761149023964073,0.0,3.900000000000091,19.0,30.000000000000227,0.6333333333333285,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-05 09:02:00,630.5999999999999,634.8,629.8,633.0999999999999,22019.0,1942.0,85410.085,2023-09-05,647.0,0.0042829949238578635,4.2000000000000455,0.8660878402795167,0.6000000000000227,1.0026851998104565,-6.045734508552068,-6.045734508552068,0.0,0.3275635574795613,1.5814332247557004,0.003964478274659067,0.0,2.7000000000000455,0.2999999999999545,16.700000000000273,0.01796407185628441,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-05 10:02:00,645.6999999999999,648.1999999999999,645.6999999999999,647.3,24862.0,2853.0,127605.065,2023-09-05,160.0,0.0026332094175960385,13.399999999999977,1.4879514276352928,31.0,1.0013903908543178,0.0,6.045734508552068,0.2408189690417717,0.49175936923750535,5.8583162217659135,0.0024779309276754535,0.0,14.200000000000045,10.0,27.000000000000227,0.37037037037036724,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-05 11:02:00,707.4999999999999,711.8999999999999,707.3,709.3999999999999,32119.0,3463.0,165730.7,2023-09-05,-77.0,0.0026855123674911496,63.69999999999993,1.7377815585321024,123.39999999999998,1.003524104877361,-6.149891144903079,-6.149891144903079,0.061137771409300615,0.7658020782935799,14.61181434599156,0.0026855123674911496,0.0,62.09999999999991,76.69999999999993,84.50000000000011,0.9076923076923057,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-09-05 12:02:00,719.1999999999999,719.3999999999999,716.8,716.8999999999999,31583.0,1841.0,88908.195,2023-09-05,-237.0,-0.0031979977753059385,7.5,-0.34204620332384633,21.200000000000045,1.003487236713628,0.0,6.149891144903079,0.0,0.7287467451639009,11.506250000000001,-0.0031979977753059385,0.0,7.5,82.59999999999991,90.40000000000009,0.9137168141592901,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-09-05 14:02:00,723.6999999999999,723.6999999999999,723.6999999999999,723.6999999999999,33771.0,34.0,1650.87,2023-09-05,-20.0,0.0,4.300000000000068,-0.5620974769380682,11.399999999999977,1.0,0.0,0.0,0.0,0.5487777831674436,0.15668202764976957,0.0,0.0,6.800000000000068,93.30000000000007,93.30000000000007,1.0,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-09-05 15:02:00,722.3,722.3,718.6999999999999,721.5999999999999,30025.0,2996.0,145035.985,2023-09-05,-1297.0,-0.0009691264017721579,-1.3999999999999773,-0.7165699733331831,-6.399999999999977,1.000970066518847,-6.9381459126871405,-6.9381459126871405,0.0,0.6343097416794078,2.346123727486296,-0.0009691264017721579,0.0,2.1000000000000227,88.5,92.70000000000005,0.9546925566343037,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-09-06 09:02:00,724.5999999999999,732.9999999999999,702.5999999999999,710.8999999999999,30389.0,9584.0,460865.165,2023-09-06,364.0,-0.014828159645232875,10.699999999999932,-0.23615614198472692,-13.800000000000068,1.0310873540582361,-3.502655935238814,3.4354899774483267,0.0,0.7231522870952838,5.7700180614087895,-0.018906983163124558,0.0,10.700000000000045,63.59999999999991,89.20000000000005,0.7130044843049314,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-09-06 10:02:00,685.5999999999999,687.1999999999999,684.5999999999999,685.5999999999999,31767.0,1848.0,86257.86,2023-09-06,-61.0,0.0,-45.799999999999955,-1.7555683471209096,-57.0,1.0023337222870479,0.0,3.502655935238814,0.0,0.7143201853510985,4.348235294117647,0.0,0.0,25.299999999999955,23.799999999999955,52.40000000000009,0.4541984732824411,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-06 11:02:00,678.9999999999999,680.8999999999999,678.0999999999999,678.0999999999999,33146.0,1350.0,62581.305,2023-09-06,67.0,-0.0014725371815638155,-6.300000000000068,0.0629918470204148,-13.100000000000023,1.004129184486064,-6.322492797699283,-6.322492797699283,0.0,0.7196695489973277,10.546875,-0.0013254786450662692,0.0,7.5,38.799999999999955,52.40000000000009,0.7404580152671735,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-06 12:02:00,680.3,680.3,678.1999999999999,678.1999999999999,31815.0,1134.0,52526.105,2023-09-06,-292.0,-0.0030868734381890306,-0.599999999999909,0.37295781437512127,1.400000000000091,1.003096431731053,0.0,6.322492797699283,0.0,0.7082736988767158,3.1587743732590527,-0.0030868734381890306,0.0,0.10000000000002274,45.5,45.700000000000045,0.9956236323851193,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-09-06 14:02:00,687.1999999999999,687.1999999999999,685.4999999999999,685.4999999999999,32101.0,484.0,22592.645,2023-09-06,-6.0,-0.002473806752037344,6.899999999999977,0.6143752630177313,14.199999999999932,1.0024799416484318,0.0,0.0,0.0,0.6849496085933066,1.6923076923076923,-0.002473806752037344,0.0,7.2999999999999545,36.10000000000002,50.89999999999998,0.7092337917485273,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2023-09-06 15:02:00,680.3999999999999,681.1999999999999,679.9999999999999,681.1999999999999,27606.0,1459.0,67697.26,2023-09-06,-1002.0,0.0010286554004408366,-6.0,0.21245227401511949,-12.300000000000068,1.0,0.0,0.0,0.0,0.6721015547661371,1.464859437751004,0.0011757789535569163,0.0,4.2999999999999545,29.699999999999932,44.499999999999886,0.6674157303370788,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-07 09:02:00,682.5999999999999,687.5999999999999,679.5999999999999,680.5999999999999,28296.0,3470.0,161622.09,2023-09-07,690.0,-0.0008807985907223204,6.399999999999977,0.9852535083218062,1.8000000000000682,1.0102850426094623,-4.577064613011488,-4.577064613011488,0.0,0.6750958583111928,2.0508274231678487,-0.0029299736302372814,0.0,0.6000000000000227,5.0,19.799999999999955,0.2525252525252531,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-07 10:02:00,693.6999999999999,694.9999999999999,692.6999999999999,694.6999999999999,35267.0,1041.0,49002.73,2023-09-07,-45.0,0.0014415453366007913,7.399999999999977,0.7743604441962875,24.200000000000045,1.0004318410824815,0.0,4.577064613011488,0.0,0.6565569155818733,1.416326530612245,0.0014415453366007913,0.0,14.100000000000023,16.600000000000023,26.399999999999977,0.6287878787878802,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-07 11:02:00,671.1999999999999,671.1999999999999,668.8,669.3999999999999,35718.0,1692.0,77581.015,2023-09-07,-59.0,-0.0025331545224259733,-23.799999999999955,-1.6279159243054189,-46.39999999999998,1.0026889752016732,-6.093659359256203,-6.093659359256203,0.0,0.6769693437690782,120.85714285714286,-0.002681764004767717,0.0,25.300000000000068,8.800000000000068,51.60000000000002,0.17054263565891598,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-07 12:02:00,674.3999999999999,674.3999999999999,671.8,672.1999999999999,33917.0,1174.0,54034.48,2023-09-07,-433.0,-0.0029664787896767075,3.199999999999932,0.4431975731579547,6.199999999999932,1.003272835465635,-7.445848877804585,-1.352189518548382,0.5774551782585242,0.6588522661846345,3.13903743315508,-0.0032621589561090403,0.0,2.800000000000068,13.299999999999955,47.100000000000136,0.2823779193205927,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-09-07 14:02:00,677.5999999999999,677.5999999999999,676.4999999999999,676.5999999999999,33620.0,581.0,26855.38,2023-09-07,11.0,-0.0020648967551621933,3.2000000000000455,0.3006396650037106,7.899999999999977,1.0014779781259238,0.0,7.445848877804585,0.33391843385255526,0.6390714996238941,1.3085585585585584,-0.001475796930342388,0.0,4.399999999999977,4.600000000000023,47.20000000000016,0.09745762711864422,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-09-07 15:02:00,672.8999999999999,674.3,672.5999999999999,672.6999999999999,29062.0,1406.0,64709.845,2023-09-07,-964.0,-0.00029722098380136064,-3.2999999999999545,-0.05152284376591222,-8.600000000000023,1.0023784748030327,-7.012564083406268,-7.012564083406268,0.4899095252395706,0.6193782918088275,1.442051282051282,-0.00029722098380136064,0.0,3.8999999999999773,7.899999999999977,50.500000000000114,0.15643564356435563,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2023-09-08 09:02:00,667.5999999999999,675.4999999999999,666.5999999999999,672.9999999999999,29770.0,3204.0,147294.735,2023-09-08,708.0,0.00044596402556851267,1.1999999999999318,0.44592960319894653,-11.299999999999955,1.0037147102526003,-6.617898984688889,0.394665098717379,0.0,0.5761700371637627,1.916267942583732,0.008088675853804572,0.0,0.2999999999999545,21.700000000000045,36.700000000000045,0.5912806539509542,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-08 10:02:00,655.1999999999999,658.3,654.8999999999999,657.4999999999999,34698.0,1209.0,54677.04,2023-09-08,-398.0,0.0036635628148373733,-17.199999999999932,-1.7013577633591956,-24.100000000000023,1.001216730038023,0.0,6.617898984688889,0.2442220676289825,0.5658006511520394,1.093128390596745,0.003510378510378498,0.0,15.5,11.899999999999977,26.899999999999977,0.44237918215613337,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-09-08 11:02:00,654.8999999999999,655.3,653.6999999999999,654.4999999999999,33305.0,798.0,35984.155,2023-09-08,-51.0,-0.0006107802717971733,-3.0,0.10281212302855884,-1.5,1.0012223071046602,-12.09684761205829,-12.09684761205829,0.0,0.6103790480429803,2.2997118155619596,-0.0006107802717971733,0.0,3.0,17.700000000000045,27.09999999999991,0.6531365313653176,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-09-08 12:02:00,656.8,657.8999999999999,656.1999999999999,657.8999999999999,33223.0,455.0,20570.82,2023-09-08,-207.0,0.0016747868453104164,2.599999999999909,0.8334219966474082,4.400000000000091,1.0,0.0,12.09684761205829,0.40972344447726344,0.6806300482360553,2.9166666666666665,0.0016747868453104164,0.0,3.3999999999999773,18.700000000000045,26.09999999999991,0.7164750957854449,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-09-08 14:02:00,655.8,658.1999999999999,655.1999999999999,657.5999999999999,32945.0,1036.0,46844.27,2023-09-08,-81.0,0.0024390243902439046,0.3000000000000682,0.43552483694051397,-2.0,1.0009124087591241,-6.999422467507917,-6.999422467507917,0.0,0.6699222750031565,8.222222222222221,0.0027447392497712553,0.0,0.2999999999999545,15.100000000000023,22.499999999999886,0.6711111111111155,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2023-09-08 15:02:00,646.3999999999999,646.3999999999999,642.9999999999999,643.5999999999999,28955.0,2138.0,95313.445,2023-09-08,-849.0,-0.00433168316831678,-11.800000000000068,-0.7127537839857379,-21.600000000000136,1.0043505282784337,-5.6728306084286455,1.3265918590792714,0.45550499618658036,0.6662133358330139,2.783854166666667,-0.00433168316831678,0.0,14.0,29.399999999999977,36.19999999999993,0.8121546961325976,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2023-09-11 09:02:00,645.4999999999999,652.5999999999999,645.0999999999999,651.3,29365.0,2735.0,122779.54,2023-09-11,410.0,0.011963952765692953,6.2000000000000455,1.0734160794603966,1.2000000000000455,1.0019960079840318,0.0,5.6728306084286455,0.0,0.7457330083670423,2.172359015091342,0.008985282726568622,0.0,7.7000000000000455,6.199999999999932,28.399999999999977,0.21830985915492734,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-11 10:02:00,656.0999999999999,658.1999999999999,654.8999999999999,657.4999999999999,32675.0,1111.0,50234.53,2023-09-11,122.0,0.0021338210638621735,5.600000000000023,0.6859869748532832,20.399999999999977,1.00106463878327,0.0,0.0,0.15230541771344464,0.7618553302260486,3.857638888888889,0.0021338210638621735,0.0,6.199999999999932,3.0,31.59999999999991,0.09493670886075976,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-11 11:02:00,662.6999999999999,663.9999999999999,662.0999999999999,662.8,32637.0,640.0,29134.81,2023-09-11,-7.0,-0.00015085231558287227,5.7999999999999545,0.597115949515801,13.800000000000068,1.0018105009052503,-7.200969797925185,-7.200969797925185,0.0,0.0,4.961240310077519,0.00015089784216093527,0.0,5.300000000000068,4.900000000000091,33.5,0.14626865671642061,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-11 12:02:00,665.8,665.8,661.0999999999999,661.5999999999999,32133.0,1789.0,81494.605,2023-09-11,-329.0,-0.006904833383368447,1.8000000000000682,0.03657959308490575,2.1000000000000227,1.006348246674728,-5.395324916785759,1.8056448811394263,0.6632309236048896,0.0,5.555900621118012,-0.006308200660859131,0.0,1.2000000000000455,4.0,34.40000000000009,0.11627906976744155,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-11 14:02:00,653.1999999999999,653.6999999999999,652.9999999999999,653.1999999999999,32687.0,621.0,27968.665,2023-09-11,-6.0,0.0,-12.100000000000023,-1.7417856693192268,-20.700000000000045,1.000765462339253,0.0,5.395324916785759,0.3627988973749222,0.0,1.9226006191950464,0.0,0.0,8.399999999999977,9.600000000000023,28.800000000000068,0.3333333333333333,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-11 15:02:00,656.9999999999999,658.6999999999999,656.9999999999999,657.8999999999999,29825.0,1474.0,66719.23,2023-09-11,-1074.0,0.0010651247717587964,5.0,0.4961159692211895,7.7999999999999545,1.0012159902720779,-7.705090478787329,-7.705090478787329,0.0,0.0,1.3801498127340823,0.00136986301369868,0.0,4.699999999999932,6.599999999999909,25.799999999999955,0.255813953488369,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-09-12 09:02:00,661.5999999999999,666.3999999999999,661.0999999999999,664.3,30328.0,3186.0,145173.995,2023-09-12,503.0,0.009727922176622661,7.699999999999932,0.7602789086997813,8.700000000000045,1.0031612223393045,-6.242373994259692,1.462716484527637,0.39517382371305443,0.25203581536736214,2.020291693088142,0.004081015719467951,0.0,6.400000000000091,6.800000000000068,26.000000000000114,0.261538461538463,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2023-09-12 10:02:00,659.0999999999999,660.1999999999999,658.5999999999999,658.8,33437.0,445.0,20175.865,2023-09-12,46.0,-0.0003034901365704945,-6.199999999999932,-0.6627594923625896,-5.0,1.0021250758955678,0.0,6.242373994259692,0.42203958937023794,0.30290583198402055,0.973741794310722,-0.00045516613563945096,0.0,5.5,4.0,26.200000000000045,0.15267175572519057,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-12 11:02:00,657.1999999999999,657.4999999999999,656.9999999999999,656.9999999999999,33080.0,129.0,5835.06,2023-09-12,0.0,-0.0001521838380764695,-2.7000000000000455,-0.1283432341239615,-3.5,1.0007610350076104,0.0,0.0,0.4292345015074866,0.0,2.8043478260869565,-0.000304321363359783,0.0,1.8000000000000682,4.600000000000023,26.800000000000068,0.17164179104477653,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-09-12 12:02:00,667.8,667.9999999999999,666.0999999999999,666.5999999999999,32819.0,1821.0,83238.505,2023-09-12,-280.0,-0.0019463991615510379,10.5,1.0821594878544796,19.700000000000045,1.0021002100210021,-6.615701516264714,-6.615701516264714,0.0,0.0,6.503571428571429,-0.0017969451931716396,0.0,9.600000000000023,13.399999999999977,28.000000000000114,0.4785714285714258,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-12 14:02:00,660.3,661.1999999999999,659.8,660.3999999999999,33724.0,561.0,25471.775,2023-09-12,-71.0,0.00015144631228225514,-6.7999999999999545,-0.9050011749823473,-13.799999999999955,1.0012113870381587,0.0,6.615701516264714,0.05420106618100532,0.0,2.6842105263157894,0.00015144631228225514,0.0,6.2000000000000455,2.5,29.500000000000227,0.08474576271186375,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-12 15:02:00,657.5999999999999,657.8999999999999,656.0999999999999,657.8999999999999,30208.0,1267.0,57284.225,2023-09-12,-911.0,0.0003040900106430211,-3.300000000000068,-0.2270360188845367,-6.400000000000091,1.0,0.0,0.0,0.47576663594024643,0.0,1.5083333333333333,0.00045620437956195303,0.0,2.5,6.400000000000091,25.600000000000136,0.2500000000000022,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-13 09:02:00,662.5999999999999,663.3999999999999,657.9999999999999,658.4999999999999,30629.0,1889.0,85698.96,2023-09-13,421.0,0.0009119927040583953,5.5,0.6824254417995312,6.899999999999977,1.007441154138193,-4.900729316066749,-4.900729316066749,0.3796941591190013,0.33515573995187026,1.4181681681681682,-0.006187745246000631,0.0,0.6000000000000227,0.3000000000000682,20.70000000000016,0.01449275362319159,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-09-13 10:02:00,662.0999999999999,663.4999999999999,662.0999999999999,662.4999999999999,33654.0,724.0,32953.73,2023-09-13,130.0,0.000604138347681582,0.10000000000002274,-0.15942028985506898,3.6000000000000227,1.001509433962264,0.0,4.900729316066749,0.46722111422556606,0.310735685238884,2.4879725085910653,0.000604138347681582,0.0,4.0,5.5,22.90000000000009,0.240174672489082,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
