datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2020-11-27 22:02:00,49530.0,49550.0,49530.0,49550.0,7421.0,21.0,5258.3,2020-11-28,-2.0,0.0006058158319870444,-90.0,-1.3174191513481892,140.0,1.0,0.0,7.413456292303564,0.0,0.36239467673689285,1.6153846153846154,0.00040379567938630956,0.0,10.0,350.0,490.0,0.7142857142857143,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2020-11-27 23:02:00,49500.0,49510.0,49480.0,49490.0,7679.0,90.0,22516.15,2020-11-28,9.0,-0.00040395879620280795,-40.0,-0.8739855191150422,-80.0,1.0004041220448576,-7.813793634391749,-7.813793634391749,0.0,0.4827266095862389,8.181818181818182,-0.00020202020202020332,0.0,60.0,350.0,490.0,0.7142857142857143,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2020-11-28 00:02:00,49600.0,49640.0,49590.0,49640.0,7724.0,58.0,14545.45,2020-11-28,-2.0,0.001008267795926665,130.0,0.6322116702424496,210.0,1.0,0.0,7.813793634391749,0.2973517077608601,0.5907998228613549,5.272727272727273,0.0008064516129031585,0.0,150.0,300.0,440.0,0.6818181818181818,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2020-11-28 01:02:00,49540.0,49550.0,49530.0,49530.0,7711.0,6.0,1502.4,2020-11-28,1.0,-0.00020185708518372092,-90.0,-0.8622612271184538,-120.0,1.0004037956793863,-7.814601552028097,-7.814601552028097,0.0,0.4337701091036281,2.0,-0.00020185708518372092,0.0,110.0,80.0,440.0,0.18181818181818182,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2020-11-30 09:02:00,49680.0,49820.0,49620.0,49720.0,7735.0,167.0,41958.1,2020-11-30,24.0,0.0038360589541692747,270.0,1.4717272208728858,230.0,1.0020112630732099,-6.433095385838275,1.3815061661898218,0.5242497011376797,0.6206186799971342,7.260869565217392,0.0008051529790660261,0.0,190.0,160.0,520.0,0.3076923076923077,1.0,-1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2020-11-30 10:02:00,50800.0,50800.0,50610.0,50610.0,7991.0,143.0,36648.4,2020-11-30,-11.0,-0.004132231404958664,980.0,1.6887925678332587,2110.0,1.0037541987749456,-6.352184402547644,0.08091098329063051,0.0,0.7945427685746634,4.085714285714285,-0.003740157480314976,0.0,890.0,1060.0,1400.0,0.7571428571428571,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-11-30 11:02:00,50700.0,50700.0,50660.0,50670.0,8154.0,32.0,8195.1,2020-11-30,-4.0,-0.0007887990534410916,-100.0,-0.7629388651978266,-50.0,1.000592066311427,0.0,6.352184402547644,0.0,0.6899852195990153,4.571428571428571,-0.0005917159763313418,0.0,60.0,1180.0,1400.0,0.8428571428571429,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-11-30 12:02:00,50540.0,50540.0,50500.0,50540.0,8163.0,27.0,6892.7,2020-11-30,1.0,0.00019790223629523318,-160.0,-0.7108833879454707,-320.0,1.0,0.0,0.0,0.0,0.6211108346117914,5.4,0.0,0.0,130.0,900.0,1380.0,0.6521739130434783,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,
2020-11-30 14:02:00,50650.0,50650.0,50630.0,50640.0,8360.0,13.0,3326.8,2020-11-30,-4.0,-0.00039478878799836803,110.0,-0.24018268771985574,240.0,1.0001974723538705,-8.529911963823979,-8.529911963823979,0.0,0.5692054476434194,2.5999999999999996,-0.00019743336623889718,0.0,100.0,1110.0,1370.0,0.8102189781021898,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-11-30 15:02:00,50780.0,50890.0,50750.0,50830.0,8596.0,47.0,12071.55,2020-11-30,-6.0,0.0007875566056310124,240.0,0.056847748480606294,250.0,1.0011804052724769,-6.924969681644744,1.604942282179235,0.0,0.5464190242545993,23.5,0.000984639621898431,0.0,190.0,1110.0,1370.0,0.8102189781021898,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-11-30 21:02:00,50920.0,50960.0,50710.0,50840.0,8593.0,105.0,26943.5,2020-12-01,-3.0,0.0001967342120794413,70.0,0.23445179397914204,100.0,1.002360346184107,-6.742290916648009,0.1826787649967354,0.0,0.5915534749841567,35.0,-0.0015710919088767206,0.0,10.0,230.0,490.0,0.46938775510204084,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,
2020-11-30 22:02:00,50910.0,50910.0,50910.0,50910.0,9017.0,2.0,514.5,2020-12-01,0.0,0.0,-50.0,-0.6005252636196247,190.0,1.0,0.0,6.742290916648009,0.0,0.4806342804093798,0.6666666666666666,0.0,0.0,70.0,240.0,500.0,0.48,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2020-11-30 23:02:00,50630.0,50640.0,50580.0,50590.0,9389.0,53.0,13555.4,2020-12-01,0.0,-0.001184600197433383,-270.0,-1.5076382102391053,-610.0,1.0009883376161297,-6.919486201857796,-6.919486201857796,0.0,0.4354045416228448,,-0.0007900454276120739,0.0,320.0,50.0,690.0,0.07246376811594203,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 00:02:00,50320.0,50340.0,50270.0,50280.0,9555.0,43.0,10930.3,2020-12-01,-2.0,-0.0009934432743889943,-300.0,-1.0419971681938756,-620.0,1.0011933174224343,-8.492599089508966,-1.5731128876511695,0.0,0.42460187359278245,21.5,-0.0007949125596183881,0.0,310.0,360.0,900.0,0.4,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 01:02:00,49940.0,49980.0,49870.0,49980.0,9644.0,56.0,14130.65,2020-12-01,15.0,0.0008009611533841277,-360.0,-0.9715034152848042,-780.0,1.0,0.0,8.492599089508966,0.0,0.3632021752456987,3.294117647058824,0.0008009611533841277,0.0,300.0,850.0,1010.0,0.8415841584158416,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-01 09:02:00,50040.0,50240.0,50010.0,50100.0,9699.0,149.0,37750.75,2020-12-01,55.0,0.0024009603841537164,260.0,1.5879197911396052,240.0,1.0027944111776448,-5.880133864463626,-5.880133864463626,0.0,0.31993476430694456,3.725,0.0011990407673860837,0.0,120.0,740.0,1120.0,0.6607142857142857,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-01 10:02:00,50380.0,50390.0,50380.0,50390.0,9557.0,8.0,2036.9,2020-12-01,0.0,0.00019849146486694558,150.0,0.886304195655931,710.0,1.0,0.0,5.880133864463626,0.0,0.0,0.14545454545454545,0.00019849146486694558,0.0,290.0,520.0,1340.0,0.3880597014925373,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-12-01 11:02:00,50390.0,50390.0,50390.0,50390.0,9457.0,22.0,5602.3,2020-12-01,-13.0,0.0,0.0,0.18343220956176326,20.0,1.0,,,0.0,0.0,1.6923076923076923,0.0,0.0,0.0,200.0,1020.0,0.19607843137254902,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 12:02:00,50360.0,50370.0,50360.0,50360.0,9443.0,11.0,2799.65,2020-12-01,-1.0,0.00019860973187690867,-20.0,-0.110884535162628,-60.0,1.000198570293884,-8.524367395164226,,0.0,0.0,0.9166666666666667,0.0,0.0,30.0,80.0,740.0,0.10810810810810811,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 14:02:00,50500.0,50500.0,50500.0,50500.0,9475.0,41.0,10463.2,2020-12-01,9.0,0.0003961965134706702,130.0,0.22519475608801903,280.0,1.0,0.0,8.524367395164226,0.0,0.0,4.1000000000000005,0.0,0.0,140.0,520.0,580.0,0.896551724137931,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-01 15:02:00,50250.0,50300.0,50240.0,50260.0,9501.0,35.0,8889.6,2020-12-01,-11.0,0.00019900497512437276,-200.0,-1.5077610718118502,-510.0,1.0007958615200956,-7.136085356983543,-7.136085356983543,0.0,0.0,1.75,0.00019900497512437276,0.0,240.0,160.0,700.0,0.22857142857142856,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 21:02:00,50500.0,50540.0,50460.0,50530.0,9502.0,42.0,10717.3,2020-12-02,1.0,0.0053720652606445984,240.0,1.2640514574005766,470.0,1.0001979022362952,0.0,7.136085356983543,0.0,0.0,3.5,0.0005940594059405946,0.0,270.0,140.0,680.0,0.20588235294117646,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 22:02:00,50830.0,50840.0,50810.0,50830.0,9689.0,122.0,31332.75,2020-12-02,-8.0,0.00019677292404574054,300.0,1.0358536097006792,680.0,1.0001967342120794,0.0,0.0,0.0,0.0,13.555555555555555,0.0,0.0,300.0,440.0,980.0,0.4489795918367347,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-01 23:02:00,50900.0,50900.0,50810.0,50820.0,9753.0,84.0,21584.0,2020-12-02,11.0,-0.001571709233791796,60.0,-0.2360371441927137,70.0,1.0015741833923653,-6.587521910332228,-6.587521910332228,0.0,0.0,4.421052631578947,-0.001571709233791796,0.0,10.0,460.0,960.0,0.4791666666666667,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-02 00:02:00,50670.0,50670.0,50630.0,50660.0,9800.0,45.0,11519.55,2020-12-02,1.0,0.0003949447077409296,-230.0,-1.0815676213891863,-410.0,1.0001973943939992,0.0,6.587521910332228,0.0,0.3254329136266879,4.5,-0.000197355437142277,0.0,160.0,160.0,980.0,0.16326530612244897,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 01:02:00,50600.0,50710.0,50580.0,50580.0,9821.0,19.0,4859.7,2020-12-02,-6.0,0.00039556962025311115,40.0,-0.20249489894913011,-120.0,1.002570185844207,-6.043688189837328,-6.043688189837328,0.6201222920830839,0.0,2.7142857142857144,-0.00039525691699604515,0.0,80.0,320.0,820.0,0.3902439024390244,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 09:02:00,50470.0,50570.0,50400.0,50450.0,9808.0,122.0,31109.45,2020-12-02,-13.0,-0.0025701858442072067,-140.0,-0.7134269636576224,-310.0,1.002378592666006,0.0,6.043688189837328,0.6792883743759871,0.0,17.428571428571427,-0.00039627501486028116,0.0,130.0,80.0,680.0,0.11764705882352941,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 10:02:00,50420.0,50420.0,50410.0,50410.0,9928.0,18.0,4586.05,2020-12-02,5.0,-0.00019833399444668665,-150.0,-0.5180655044616692,-40.0,1.0001983733386233,0.0,0.0,0.5774318886758114,0.09162713700914582,1.0,-0.00019833399444668665,0.0,40.0,420.0,420.0,1.0,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-02 11:02:00,50410.0,50440.0,50400.0,50440.0,9879.0,25.0,6370.3,2020-12-02,-8.0,0.00059512001586981,20.0,0.9579299798935891,-20.0,1.0,0.0,0.0,0.6250432599496545,0.21334501972069447,1.923076923076923,0.00059512001586981,0.0,30.0,380.0,440.0,0.8636363636363636,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-02 12:02:00,50510.0,50510.0,50490.0,50500.0,9835.0,23.0,5869.65,2020-12-02,-1.0,0.0,70.0,0.9738607396340335,190.0,1.0001980198019802,-8.527143522269405,-8.527143522269405,0.6732751129858107,0.22643104732782693,3.2857142857142856,-0.00019798059790143707,0.0,60.0,160.0,340.0,0.47058823529411764,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2020-12-02 14:02:00,50420.0,50430.0,50420.0,50430.0,9817.0,8.0,2038.6,2020-12-02,1.0,0.00019833399444668665,-80.0,-0.24584693110999264,-160.0,1.0,0.0,8.527143522269405,0.5222631887281459,0.0,4.0,0.00019833399444668665,0.0,70.0,150.0,330.0,0.45454545454545453,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 15:02:00,50430.0,50490.0,50420.0,50430.0,9925.0,11.0,2804.1,2020-12-02,0.0,-0.0005945303210463937,60.0,0.7953864780766137,10.0,1.0011897679952408,-6.7339969528487424,-6.7339969528487424,0.5200712675104591,0.2399240131183776,11.0,0.0,0.0,0.0,20.0,200.0,0.1,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 21:02:00,50080.0,50100.0,49970.0,50020.0,9945.0,224.0,56653.45,2020-12-03,20.0,-0.008130081300813052,-390.0,-1.7010110540628787,-800.0,1.0015993602558977,-7.8003483792982395,-1.066351426449497,0.0,0.0,11.2,-0.0011980830670926812,0.0,410.0,390.0,570.0,0.6842105263157895,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-02 22:02:00,50160.0,50160.0,50140.0,50160.0,9809.0,15.0,3802.05,2020-12-03,-4.0,-0.00019932230416586094,60.0,0.5894327205830908,250.0,1.0,0.0,7.8003483792982395,0.0,0.0,0.625,0.0,0.0,140.0,280.0,680.0,0.4117647058823529,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-02 23:02:00,50030.0,50100.0,50030.0,50090.0,9754.0,51.0,12906.85,2020-12-03,-1.0,0.00119928043174089,-60.0,0.11945236675984408,-240.0,1.0001996406468356,-8.518991573357889,-8.518991573357889,0.0,0.0,17.0,0.00119928043174089,0.0,70.0,410.0,690.0,0.5942028985507246,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-03 00:02:00,50280.0,50280.0,50270.0,50270.0,9804.0,26.0,6606.4,2020-12-03,-2.0,0.0,180.0,0.9615239476408232,490.0,1.0001989258006763,0.0,8.518991573357889,0.0,0.06808558420131017,26.0,-0.00019888623707242647,0.0,180.0,160.0,800.0,0.2,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-03 01:02:00,50330.0,50360.0,50320.0,50360.0,9786.0,31.0,7885.6,2020-12-03,-2.0,0.0005960659646333522,80.0,0.480430510854656,100.0,1.0,0.0,0.0,0.0,0.05960187280488398,,0.0005960659646333522,0.0,90.0,70.0,890.0,0.07865168539325842,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-03 09:02:00,50340.0,50370.0,50290.0,50290.0,9777.0,27.0,6868.35,2020-12-03,-9.0,-0.0013899920571882607,10.0,-0.4956664999652662,-20.0,1.001590773513621,-6.443534894492182,-6.443534894492182,0.0,0.08788267785317953,3.857142857142857,-0.0009932459276916772,0.0,70.0,270.0,550.0,0.4909090909090909,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-03 10:02:00,50420.0,50420.0,50400.0,50400.0,9795.0,20.0,5094.85,2020-12-03,7.0,-0.00039666798889326227,50.0,-0.02254460494659911,190.0,1.0003968253968254,0.0,6.443534894492182,0.0,0.0,1.25,-0.00039666798889326227,0.0,110.0,240.0,520.0,0.46153846153846156,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-03 11:02:00,50480.0,50480.0,50450.0,50450.0,9771.0,52.0,13261.25,2020-12-03,-7.0,-0.00039627501486028116,60.0,-0.25203883272423033,110.0,1.0005946481665016,-8.528139030758933,-8.528139030758933,0.0,0.02202423841240484,3.7142857142857144,-0.0005942947702060053,0.0,50.0,360.0,500.0,0.72,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-03 12:02:00,50500.0,50500.0,50470.0,50500.0,9816.0,39.0,9948.25,2020-12-03,1.0,0.0,20.0,-0.833052161400748,40.0,1.0,0.0,8.528139030758933,0.0,0.0,4.875,0.0,0.0,50.0,230.0,370.0,0.6216216216216216,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2020-12-03 14:02:00,50510.0,50510.0,50460.0,50480.0,9822.0,79.0,20155.35,2020-12-03,18.0,-0.0007917656373713777,10.0,-0.8528028654224417,0.0,1.000594294770206,-7.428135115552968,-7.428135115552968,0.0,0.0,4.647058823529411,-0.0005939417937042002,0.0,20.0,120.0,300.0,0.4,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2020-12-03 15:02:00,50160.0,50190.0,50150.0,50190.0,10367.0,22.0,5578.15,2020-12-03,-4.0,0.0007976071784645544,-320.0,-1.773960874142574,-660.0,1.0,0.0,7.428135115552968,0.635765506437068,0.0,1.0,0.0005980861244019309,0.0,290.0,100.0,520.0,0.19230769230769232,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2020-12-03 21:02:00,50460.0,50470.0,50300.0,50300.0,10377.0,55.0,14003.75,2020-12-04,10.0,0.002191671647738591,280.0,1.2575153686480802,450.0,1.00337972166998,-5.689961919037599,-5.689961919037599,0.5769857743946748,0.0,3.928571428571429,-0.0031708283789140257,0.0,110.0,100.0,520.0,0.19230769230769232,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-03 22:02:00,50100.0,50110.0,50000.0,50070.0,10545.0,210.0,53139.35,2020-12-04,18.0,-0.0005988023952095967,-360.0,-1.0742470721435684,-660.0,1.0007988815658078,0.0,5.689961919037599,0.0,0.0,26.249999999999996,-0.0005988023952095967,0.0,230.0,380.0,700.0,0.5428571428571428,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-03 23:02:00,50270.0,50320.0,50270.0,50310.0,10600.0,39.0,9915.05,2020-12-04,5.0,0.0009948269001194276,210.0,0.8338743504058248,440.0,1.000198767640628,0.0,0.0,0.0,0.0,3.0,0.0007957032027055,0.0,240.0,190.0,890.0,0.21348314606741572,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-04 00:02:00,50250.0,50250.0,50230.0,50230.0,10714.0,54.0,13710.95,2020-12-04,0.0,-0.0005968961400716344,-70.0,-0.06121245187919716,-60.0,1.0003981684252439,-8.52019376556074,-8.52019376556074,0.0,0.0,10.8,-0.0003980099502487455,0.0,80.0,250.0,950.0,0.2631578947368421,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-04 01:02:00,50260.0,50260.0,50260.0,50260.0,10741.0,8.0,2031.75,2020-12-04,-6.0,0.0003980891719745916,10.0,-0.01580768380901843,40.0,1.0,0.0,8.52019376556074,0.0,0.0,1.3333333333333333,0.0,0.0,30.0,70.0,690.0,0.10144927536231885,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-04 09:02:00,50210.0,50270.0,50210.0,50250.0,10741.0,11.0,2793.35,2020-12-04,0.0,-0.00019896538002384112,10.0,0.24196695924791362,-100.0,1.0003980099502487,-7.829033552367358,-7.829033552367358,0.0,0.0,1.8333333333333335,0.0007966540529775745,0.0,10.0,50.0,590.0,0.0847457627118644,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2020-12-04 10:02:00,50600.0,50600.0,50570.0,50570.0,10917.0,63.0,16103.55,2020-12-04,14.0,-0.00039533504645183903,330.0,1.3985041842941952,750.0,1.0005932370970931,-8.541346821706169,-0.7123132693388108,0.4372150082345938,0.0,4.5,-0.0005928853754940677,0.0,320.0,500.0,680.0,0.7352941176470589,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-04 11:02:00,50580.0,50600.0,50580.0,50600.0,11277.0,27.0,6902.95,2020-12-04,14.0,0.0003954132068011429,0.0,-0.35718818728947005,-10.0,1.0,0.0,8.541346821706169,0.6138695329518854,0.0,,0.0003954132068011429,0.0,30.0,290.0,470.0,0.6170212765957447,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-12-04 12:02:00,50590.0,50610.0,50580.0,50580.0,11389.0,11.0,2812.2,2020-12-04,-2.0,-0.00019766752322591952,10.0,-0.4296861218430436,10.0,1.0005931198102016,-7.430114138561898,-7.430114138561898,0.33305457687652723,0.0,0.6875,-0.00019766752322591952,0.0,20.0,350.0,410.0,0.8536585365853658,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-12-04 14:02:00,50530.0,50530.0,50430.0,50470.0,11328.0,209.0,53306.2,2020-12-04,-12.0,-0.0013850415512465242,-80.0,-0.8436186517895661,-210.0,1.0011888250445808,-7.425764586429778,0.00434955213211996,0.0,0.12907706541134656,20.9,-0.0011874134177716211,0.0,110.0,210.0,490.0,0.42857142857142855,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,
2020-12-04 15:02:00,50690.0,50730.0,50690.0,50710.0,11316.0,30.0,7688.05,2020-12-04,-10.0,0.0,200.0,0.6423339120863859,420.0,1.0003943995267206,0.0,7.425764586429778,0.0,0.0,15.0,0.00039455513908071005,0.0,240.0,460.0,720.0,0.6388888888888888,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-04 21:02:00,50580.0,50580.0,50450.0,50540.0,11296.0,91.0,23231.1,2020-12-05,-20.0,-0.003352395977124778,-150.0,-1.1122699831336593,-350.0,1.000791452314998,-7.831441318163119,-7.831441318163119,0.23251667649466834,0.0,9.1,-0.0007908264136021748,0.0,170.0,30.0,570.0,0.05263157894736842,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-04 22:02:00,50520.0,50540.0,50490.0,50510.0,11274.0,104.0,26550.1,2020-12-05,-10.0,0.0,-40.0,-0.2118417614240129,-20.0,1.0005939417937042,0.0,7.831441318163119,0.3303968607668058,0.0,10.399999999999999,-0.00019794140934281668,0.0,30.0,90.0,570.0,0.15789473684210525,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-04 23:02:00,50580.0,50590.0,50560.0,50580.0,11314.0,39.0,9967.25,2020-12-05,7.0,0.0,50.0,0.39994514160297867,130.0,1.0001977066034005,0.0,0.0,0.4695536549668034,0.0,2.2941176470588234,0.0,0.0,70.0,0.0,620.0,0.0,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-05 00:02:00,50600.0,50610.0,50600.0,50610.0,11245.0,25.0,6392.55,2020-12-05,3.0,0.0,20.0,0.031206223141403467,60.0,1.0,0.0,0.0,0.46719298227683925,0.0,6.25,0.0001976284584981336,0.0,30.0,140.0,540.0,0.25925925925925924,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-05 01:02:00,50680.0,50680.0,50630.0,50680.0,11232.0,15.0,3839.3,2020-12-05,-4.0,0.0,70.0,0.9029322367729605,110.0,1.0,,,0.635770115140776,0.0,2.142857142857143,0.0,0.0,70.0,30.0,370.0,0.08108108108108109,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-07 09:02:00,50680.0,50720.0,50610.0,50610.0,11231.0,42.0,10746.3,2020-12-07,-1.0,-0.0013812154696132284,40.0,0.285229613124917,-20.0,1.0021734835012843,-6.131424098415711,,0.6651579098401958,0.0,14.0,-0.0013812154696132284,0.0,70.0,70.0,270.0,0.25925925925925924,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-07 10:02:00,50570.0,50580.0,50560.0,50580.0,11195.0,10.0,2555.6,2020-12-07,-3.0,0.0,-140.0,-1.747841865128284,-160.0,1.0,0.0,6.131424098415711,0.7074416043309207,0.0,5.0,0.00019774569903097117,0.0,30.0,70.0,270.0,0.25925925925925924,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-12-07 11:02:00,50410.0,50440.0,50380.0,50440.0,11207.0,140.0,35665.85,2020-12-07,-23.0,0.0003966679888933733,-140.0,-1.0786387432600122,-340.0,1.0,,,0.8126285431204251,0.0,7.0,0.00059512001586981,0.0,140.0,140.0,340.0,0.4117647058823529,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-12-07 12:02:00,50480.0,50510.0,50480.0,50490.0,11175.0,36.0,9187.75,2020-12-07,-11.0,0.0,70.0,0.816496580927726,170.0,1.0003961180431769,-7.833798302299008,,0.8137121951704708,0.0,3.0,0.0001980982567353351,0.0,50.0,120.0,360.0,0.3333333333333333,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-12-07 14:02:00,50510.0,50510.0,50480.0,50490.0,11215.0,54.0,13778.6,2020-12-07,-4.0,-0.0003959611958027631,0.0,0.3403405108514902,30.0,1.0003961180431769,,,0.9060728542977194,0.0,7.714285714285714,-0.0003959611958027631,0.0,0.0,190.0,290.0,0.6551724137931034,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2020-12-07 15:02:00,50380.0,50390.0,50330.0,50390.0,11313.0,35.0,8908.3,2020-12-07,9.0,0.0005957108816521117,-120.0,-0.5636018619766345,-280.0,1.0,0.0,,0.4858512689314512,0.17858621464754235,2.692307692307692,0.00019849146486694558,0.0,100.0,220.0,320.0,0.6875,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-12-07 21:02:00,50250.0,50300.0,50140.0,50260.0,11317.0,46.0,11679.55,2020-12-08,4.0,-0.002579876959714178,-90.0,-0.3842359853851259,-320.0,1.0007958615200956,-7.136085356983543,-7.136085356983543,0.0,0.14720530837021562,9.200000000000001,0.00019900497512437276,0.0,130.0,320.0,420.0,0.7619047619047619,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2020-12-07 22:02:00,50440.0,50440.0,50410.0,50420.0,11307.0,22.0,5606.45,2020-12-08,9.0,-0.0003965107057890549,140.0,1.2915436912404392,460.0,1.0003966679888934,0.0,7.136085356983543,0.0,0.2009402840314753,4.4,-0.0003965107057890549,0.0,160.0,20.0,440.0,0.045454545454545456,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-07 23:02:00,50500.0,50510.0,50460.0,50460.0,11323.0,73.0,18625.05,2020-12-08,14.0,-0.0005941770647652778,70.0,0.6457718456202196,110.0,1.0009908838684107,-7.428267871096694,-7.428267871096694,0.0,0.0,14.600000000000001,-0.0007920792079207928,0.0,40.0,30.0,430.0,0.06976744186046512,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2020-12-08 00:02:00,50440.0,50450.0,50440.0,50440.0,11322.0,32.0,8156.85,2020-12-08,0.0,0.0,-60.0,-0.4298411709426747,-80.0,1.0001982553528945,0.0,7.428267871096694,0.0,0.0,2.2857142857142856,0.0,0.0,20.0,50.0,450.0,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
